Date,Close,Open,High,Low,Volume,Change,Symbol
2000-05-02,44.56,45.31,45.44,44.38,386700.0,-0.0166,GWW
2000-05-03,44.56,44.44,44.81,44.0,542100.0,0.0,GWW
2000-05-04,44.38,44.25,45.12,44.19,291100.0,-0.004,GWW
2000-05-05,45.44,44.38,45.44,44.12,263100.0,0.0239,GWW
2000-05-08,44.06,45.19,45.56,43.94,188900.0,-0.0304,GWW
2000-05-09,44.12,44.31,44.44,43.75,205300.0,0.0014000000000000002,GWW
2000-05-10,43.62,44.38,44.94,43.38,300400.0,-0.0113,GWW
2000-05-11,43.56,43.88,44.62,43.25,373500.0,-0.0014000000000000002,GWW
2000-05-12,42.31,43.75,43.75,41.69,614900.0,-0.0287,GWW
2000-05-15,44.69,42.56,44.94,42.31,387200.0,0.056299999999999996,GWW
2000-05-16,44.75,44.5,45.25,44.38,254100.0,0.0013,GWW
2000-05-17,44.81,44.5,44.81,44.06,308600.0,0.0013,GWW
2000-05-18,44.88,44.81,45.19,44.5,292100.0,0.0016,GWW
2000-05-19,44.75,44.25,44.75,44.25,585400.0,-0.0029,GWW
2000-05-22,43.12,44.69,45.0,42.69,320900.0,-0.0364,GWW
2000-05-23,42.69,43.25,43.25,42.5,137100.0,-0.01,GWW
2000-05-24,41.5,42.94,43.12,41.38,259000.0,-0.0279,GWW
2000-05-25,42.19,41.25,42.25,41.12,389600.0,0.0166,GWW
2000-05-26,40.88,42.31,42.5,40.81,193200.0,-0.031,GWW
2000-05-30,41.38,40.88,41.56,40.75,350900.0,0.012199999999999999,GWW
2000-05-31,39.94,41.12,41.62,39.75,316200.0,-0.0348,GWW
2000-06-01,40.12,40.0,40.19,39.38,467500.0,0.0045000000000000005,GWW
2000-06-02,41.38,40.62,41.94,40.5,479200.0,0.031400000000000004,GWW
2000-06-05,39.88,41.38,41.56,39.69,402400.0,-0.0362,GWW
2000-06-06,39.75,40.0,40.31,39.31,375400.0,-0.0033,GWW
2000-06-07,38.75,39.75,39.75,38.38,426100.0,-0.0252,GWW
2000-06-08,38.75,38.88,39.38,38.56,172600.0,0.0,GWW
2000-06-09,38.19,38.75,39.06,37.69,299500.0,-0.014499999999999999,GWW
2000-06-12,35.52,38.38,38.44,35.25,754800.0,-0.0699,GWW
2000-06-13,34.75,35.0,35.5,33.62,1990000.0,-0.0217,GWW
2000-06-14,35.69,34.88,36.62,34.81,1580000.0,0.0271,GWW
2000-06-15,33.81,35.12,35.94,33.25,738600.0,-0.0527,GWW
2000-06-16,32.03,32.0,33.44,32.0,643100.0,-0.0526,GWW
2000-06-19,30.5,32.0,32.75,30.5,746200.0,-0.0478,GWW
2000-06-20,31.06,30.62,31.12,30.25,709300.0,0.0184,GWW
2000-06-21,29.81,31.06,31.38,29.38,776700.0,-0.04019999999999999,GWW
2000-06-22,31.69,30.12,32.5,30.0,571600.0,0.06309999999999999,GWW
2000-06-23,30.44,31.81,31.81,30.44,365700.0,-0.0394,GWW
2000-06-26,30.94,31.0,31.31,30.5,617400.0,0.016399999999999998,GWW
2000-06-27,30.88,30.62,31.25,30.5,344600.0,-0.0019,GWW
2000-06-28,30.59,31.12,31.25,30.06,327100.0,-0.009399999999999999,GWW
2000-06-29,30.75,30.56,30.88,30.0,358400.0,0.0052,GWW
2000-06-30,30.81,30.75,31.62,30.62,852200.0,0.002,GWW
2000-07-03,32.06,30.88,32.06,30.88,281500.0,0.0406,GWW
2000-07-05,30.88,31.62,31.88,30.56,524400.0,-0.0368,GWW
2000-07-06,29.0,31.0,31.0,28.88,632000.0,-0.060899999999999996,GWW
2000-07-07,29.0,29.19,29.56,28.5,721700.0,0.0,GWW
2000-07-10,30.38,28.94,30.62,28.94,564400.0,0.047599999999999996,GWW
2000-07-11,30.62,30.62,30.75,29.94,540600.0,0.0079,GWW
2000-07-12,29.94,30.56,30.62,29.38,595500.0,-0.0222,GWW
2000-07-13,30.88,29.94,31.25,29.94,473600.0,0.031400000000000004,GWW
2000-07-14,31.31,30.81,31.56,30.81,411200.0,0.0139,GWW
2000-07-17,32.19,31.31,32.25,31.31,595500.0,0.0281,GWW
2000-07-18,32.5,32.12,33.5,32.0,1010000.0,0.0096,GWW
2000-07-19,32.5,32.5,32.81,32.25,917400.0,0.0,GWW
2000-07-20,33.19,32.75,33.62,32.56,462800.0,0.0212,GWW
2000-07-21,33.12,33.25,34.75,32.94,336400.0,-0.0021,GWW
2000-07-24,32.38,33.0,33.5,32.0,534000.0,-0.0223,GWW
2000-07-25,31.75,32.62,32.69,31.62,476300.0,-0.0195,GWW
2000-07-26,31.25,31.81,31.88,31.06,437900.0,-0.015700000000000002,GWW
2000-07-27,31.62,31.31,31.94,31.19,331100.0,0.0118,GWW
2000-07-28,31.12,31.5,31.62,30.69,323900.0,-0.0158,GWW
2000-07-31,31.75,31.38,32.38,31.38,264900.0,0.0202,GWW
2000-08-01,32.19,31.81,32.38,31.62,196400.0,0.0139,GWW
2000-08-02,31.94,32.0,32.12,31.62,199800.0,-0.0078000000000000005,GWW
2000-08-03,31.62,31.81,32.06,31.5,223700.0,-0.01,GWW
2000-08-04,32.5,31.5,32.5,31.5,243200.0,0.0278,GWW
2000-08-07,32.62,32.5,32.62,32.12,189000.0,0.0037,GWW
2000-08-08,33.0,32.62,33.81,32.56,393600.0,0.0116,GWW
2000-08-09,33.19,33.0,33.34,32.25,376400.0,0.0058,GWW
2000-08-10,33.06,33.0,33.75,32.88,270200.0,-0.0039000000000000003,GWW
2000-08-11,33.0,33.44,33.56,32.75,221300.0,-0.0018,GWW
2000-08-14,33.25,32.88,33.31,32.88,195400.0,0.0076,GWW
2000-08-15,32.0,33.5,33.5,31.81,396300.0,-0.037599999999999995,GWW
2000-08-16,32.12,32.06,32.38,31.94,237900.0,0.0037,GWW
2000-08-17,32.0,32.38,33.0,31.81,543600.0,-0.0037,GWW
2000-08-18,32.0,32.12,32.19,31.56,298700.0,0.0,GWW
2000-08-21,31.19,31.94,31.94,31.06,246200.0,-0.0253,GWW
2000-08-22,31.0,31.25,31.25,30.94,312300.0,-0.0060999999999999995,GWW
2000-08-23,30.5,31.0,31.0,30.44,345800.0,-0.0161,GWW
2000-08-24,31.19,30.38,31.38,30.19,534400.0,0.0226,GWW
2000-08-25,31.0,31.19,31.31,30.56,219700.0,-0.0060999999999999995,GWW
2000-08-28,30.69,30.94,31.06,30.06,207900.0,-0.01,GWW
2000-08-29,30.88,30.56,30.94,30.25,260700.0,0.0062,GWW
2000-08-30,30.75,30.88,30.94,30.12,190000.0,-0.0042,GWW
2000-08-31,28.89,30.38,30.44,28.62,624100.0,-0.0605,GWW
2000-09-01,29.31,29.12,29.88,28.75,578800.0,0.014499999999999999,GWW
2000-09-05,30.12,29.88,30.44,29.38,288700.0,0.0276,GWW
2000-09-06,30.38,30.0,30.75,29.94,306200.0,0.0086,GWW
2000-09-07,29.81,30.31,30.31,29.31,319400.0,-0.018799999999999997,GWW
2000-09-08,29.56,29.75,29.81,29.31,310200.0,-0.0084,GWW
2000-09-11,29.44,29.5,29.75,29.38,755800.0,-0.0040999999999999995,GWW
2000-09-12,29.0,29.44,29.5,28.62,553400.0,-0.0149,GWW
2000-09-13,28.56,29.0,29.0,28.19,342000.0,-0.0152,GWW
2000-09-14,27.62,28.19,28.19,27.5,315900.0,-0.0329,GWW
2000-09-15,27.44,27.69,27.75,26.81,596400.0,-0.006500000000000001,GWW
2000-09-18,27.94,27.62,28.12,27.38,609300.0,0.0182,GWW
2000-09-19,27.5,27.75,27.75,27.19,534100.0,-0.015700000000000002,GWW
2000-09-20,26.5,27.25,27.38,26.5,351000.0,-0.0364,GWW
2000-09-21,26.56,26.5,26.88,26.12,432300.0,0.0023,GWW
2000-09-22,26.12,26.12,26.25,25.44,240800.0,-0.0166,GWW
2000-09-25,26.12,26.62,26.69,25.69,262900.0,0.0,GWW
2000-09-26,25.5,26.12,26.12,25.12,645400.0,-0.023700000000000002,GWW
2000-09-27,26.12,25.75,26.69,25.5,474300.0,0.024300000000000002,GWW
2000-09-28,26.56,26.12,26.75,26.0,1690000.0,0.0168,GWW
2000-09-29,26.31,26.75,26.81,26.0,427400.0,-0.009399999999999999,GWW
2000-10-02,26.62,27.0,27.06,26.5,1360000.0,0.0118,GWW
2000-10-03,26.25,27.0,27.5,26.12,557200.0,-0.0139,GWW
2000-10-04,27.12,26.5,27.12,26.25,725600.0,0.0331,GWW
2000-10-05,26.88,27.5,27.69,26.56,522799.99999999994,-0.0088,GWW
2000-10-06,26.62,26.75,26.75,26.19,331100.0,-0.0097,GWW
2000-10-09,26.94,26.81,27.31,26.75,370300.0,0.012,GWW
2000-10-10,26.31,27.0,27.44,26.25,541500.0,-0.023399999999999997,GWW
2000-10-11,25.81,26.31,26.31,25.5,268300.0,-0.019,GWW
2000-10-12,25.0,26.0,26.0,24.5,635600.0,-0.031400000000000004,GWW
2000-10-13,25.5,25.06,26.38,24.88,489500.0,0.02,GWW
2000-10-16,26.56,25.75,26.88,25.31,585900.0,0.0416,GWW
2000-10-17,24.62,26.5,26.56,24.31,764500.0,-0.073,GWW
2000-10-18,24.88,24.38,25.12,24.38,289900.0,0.0106,GWW
2000-10-19,26.06,25.38,26.12,25.0,385700.0,0.047400000000000005,GWW
2000-10-20,25.44,25.88,26.19,25.25,402800.0,-0.023799999999999998,GWW
2000-10-23,26.31,25.69,27.31,25.5,460000.0,0.0342,GWW
2000-10-24,26.38,26.56,27.06,26.12,247900.0,0.0027,GWW
2000-10-25,26.0,26.38,26.38,25.5,226400.0,-0.0144,GWW
2000-10-26,27.25,26.12,27.62,26.12,367700.0,0.0481,GWW
2000-10-27,30.0,27.25,30.25,27.25,640500.0,0.1009,GWW
2000-10-30,30.81,30.0,31.06,29.81,473300.0,0.027000000000000003,GWW
2000-10-31,31.94,30.88,33.0,30.75,585700.0,0.036699999999999997,GWW
2000-11-01,32.62,31.62,33.25,31.62,366900.0,0.0213,GWW
2000-11-02,33.12,32.44,33.44,32.38,313700.0,0.015300000000000001,GWW
2000-11-03,32.06,32.75,32.75,31.81,309100.0,-0.032,GWW
2000-11-06,32.25,32.25,32.75,32.06,284800.0,0.0059,GWW
2000-11-07,32.0,32.25,32.56,31.88,473600.0,-0.0078000000000000005,GWW
2000-11-08,33.62,32.25,33.88,32.06,351800.0,0.0506,GWW
2000-11-09,35.69,33.44,35.81,33.44,751500.0,0.0616,GWW
2000-11-10,33.88,35.0,35.0,33.62,545800.0,-0.0507,GWW
2000-11-13,34.94,34.06,35.0,33.56,410700.0,0.0313,GWW
2000-11-14,36.56,34.94,36.88,34.81,571700.0,0.0464,GWW
2000-11-15,35.69,36.25,37.0,35.69,694900.0,-0.023799999999999998,GWW
2000-11-16,35.44,35.88,35.88,34.75,337300.0,-0.006999999999999999,GWW
2000-11-17,36.56,35.25,36.56,35.19,332300.0,0.0316,GWW
2000-11-20,35.88,36.56,36.56,35.38,415300.0,-0.018600000000000002,GWW
2000-11-21,35.0,35.94,35.94,34.88,413100.0,-0.0245,GWW
2000-11-22,34.81,35.12,35.12,34.5,235300.0,-0.0054,GWW
2000-11-24,35.5,34.81,35.62,34.81,144900.0,0.019799999999999998,GWW
2000-11-27,36.38,36.0,37.25,35.94,395800.0,0.0248,GWW
2000-11-28,36.0,36.12,36.19,35.5,348300.0,-0.0104,GWW
2000-11-29,37.0,36.38,37.31,36.25,259399.99999999997,0.0278,GWW
2000-11-30,36.56,36.0,36.94,35.94,505900.0,-0.011899999999999999,GWW
2000-12-01,37.38,36.44,37.62,36.44,449000.0,0.022400000000000003,GWW
2000-12-04,38.19,37.56,38.5,37.56,344600.0,0.0217,GWW
2000-12-05,39.5,38.38,40.0,38.25,523100.0,0.034300000000000004,GWW
2000-12-06,38.5,39.88,39.88,38.38,322800.0,-0.0253,GWW
2000-12-07,37.38,38.5,38.5,37.31,250900.0,-0.0291,GWW
2000-12-08,37.25,37.38,37.88,36.88,516200.00000000006,-0.0034999999999999996,GWW
2000-12-11,36.75,36.62,37.06,35.75,517100.0,-0.0134,GWW
2000-12-12,37.0,36.94,37.94,36.62,445700.0,0.0068000000000000005,GWW
2000-12-13,36.56,36.75,37.56,36.56,212600.0,-0.011899999999999999,GWW
2000-12-14,35.25,36.31,36.44,35.19,320000.0,-0.0358,GWW
2000-12-15,33.94,34.5,34.69,33.38,866100.0,-0.037200000000000004,GWW
2000-12-18,32.94,33.0,33.75,31.75,795000.0,-0.029500000000000002,GWW
2000-12-19,33.62,33.12,34.62,32.75,422300.0,0.0206,GWW
2000-12-20,32.75,33.69,33.69,32.5,290000.0,-0.0259,GWW
2000-12-21,32.5,32.81,32.81,32.38,384300.0,-0.0076,GWW
2000-12-22,33.56,32.5,33.94,31.94,409100.0,0.0326,GWW
2000-12-26,33.44,33.38,33.62,32.44,230600.0,-0.0036,GWW
2000-12-27,36.06,33.5,36.62,32.94,575100.0,0.0783,GWW
2000-12-28,35.69,35.56,36.0,34.81,221600.0,-0.0103,GWW
2000-12-29,36.5,36.12,37.5,35.38,387000.0,0.0227,GWW
2001-01-02,36.06,35.75,36.81,35.44,614000.0,-0.0121,GWW
2001-01-03,37.56,36.06,37.56,35.56,374700.0,0.0416,GWW
2001-01-04,38.0,37.31,38.12,36.94,367800.0,0.011699999999999999,GWW
2001-01-05,37.62,38.62,38.62,37.12,281900.0,-0.01,GWW
2001-01-08,36.62,37.25,38.0,35.75,303800.0,-0.026600000000000002,GWW
2001-01-09,36.06,35.5,36.94,35.5,254900.0,-0.015300000000000001,GWW
2001-01-10,37.31,36.38,37.38,35.88,218300.0,0.0347,GWW
2001-01-11,37.06,36.81,37.5,36.62,167900.0,-0.0067,GWW
2001-01-12,36.88,37.12,37.62,36.56,321900.0,-0.0049,GWW
2001-01-16,36.5,35.94,36.56,35.62,371300.0,-0.0103,GWW
2001-01-17,36.69,36.5,37.5,36.44,301800.0,0.0052,GWW
2001-01-18,36.06,36.62,36.69,35.38,312400.0,-0.0172,GWW
2001-01-19,36.06,36.06,36.69,35.38,191100.0,0.0,GWW
2001-01-22,36.0,35.5,36.12,35.19,152200.0,-0.0017000000000000001,GWW
2001-01-23,35.88,35.88,36.25,35.44,206000.0,-0.0033,GWW
2001-01-24,36.75,35.62,37.06,35.5,249000.0,0.0242,GWW
2001-01-25,36.81,36.69,37.12,35.88,331400.0,0.0016,GWW
2001-01-26,36.12,36.62,37.0,35.44,271300.0,-0.0187,GWW
2001-01-29,36.0,36.2,37.0,35.25,281400.0,-0.0033,GWW
2001-01-30,37.0,36.5,38.06,36.5,608900.0,0.0278,GWW
2001-01-31,39.38,37.5,39.78,37.35,1090000.0,0.0643,GWW
2001-02-01,37.46,38.2,38.21,37.05,699900.0,-0.048799999999999996,GWW
2001-02-02,37.26,37.25,37.6,37.02,261800.0,-0.0053,GWW
2001-02-05,37.35,37.35,37.76,37.08,342900.0,0.0024,GWW
2001-02-06,36.39,37.51,37.65,36.05,404000.0,-0.025699999999999997,GWW
2001-02-07,36.85,35.9,37.05,35.9,207200.0,0.0126,GWW
2001-02-08,36.4,36.8,36.8,35.82,495300.0,-0.012199999999999999,GWW
2001-02-09,35.96,36.35,36.55,35.7,153000.0,-0.0121,GWW
2001-02-12,35.85,35.55,35.96,35.35,155600.0,-0.0031,GWW
2001-02-13,36.14,35.83,36.44,35.5,175400.0,0.008100000000000001,GWW
2001-02-14,35.69,35.7,36.32,35.35,247600.0,-0.0125,GWW
2001-02-15,36.28,35.85,36.5,35.56,272600.0,0.0165,GWW
2001-02-16,35.18,36.51,36.71,34.4,377300.0,-0.030299999999999997,GWW
2001-02-20,35.17,35.0,35.9,34.9,248800.0,-0.0003,GWW
2001-02-21,34.19,35.0,35.0,34.16,201400.0,-0.0279,GWW
2001-02-22,34.1,34.2,34.24,33.5,237800.0,-0.0026,GWW
2001-02-23,33.44,34.0,34.01,32.7,244400.0,-0.0194,GWW
2001-02-26,35.02,33.55,35.1,33.54,281600.0,0.0472,GWW
2001-02-27,35.07,35.5,35.7,35.0,291800.0,0.0014000000000000002,GWW
2001-02-28,35.01,35.45,35.54,34.64,368400.0,-0.0017000000000000001,GWW
2001-03-01,35.01,34.76,35.1,34.44,468600.0,0.0,GWW
2001-03-02,35.94,34.6,36.5,34.5,556200.0,0.026600000000000002,GWW
2001-03-05,36.82,35.94,37.15,35.94,732500.0,0.0245,GWW
2001-03-06,36.66,36.82,37.18,36.5,230600.0,-0.0043,GWW
2001-03-07,37.06,36.91,37.16,36.8,279200.0,0.0109,GWW
2001-03-08,37.13,37.5,37.5,36.85,183000.0,0.0019,GWW
2001-03-09,36.73,36.35,36.9,36.21,168700.0,-0.0108,GWW
2001-03-12,35.28,35.7,36.2,35.1,283400.0,-0.0395,GWW
2001-03-13,34.23,35.2,35.67,33.8,423700.0,-0.0298,GWW
2001-03-14,33.49,34.05,34.05,33.12,250700.0,-0.0216,GWW
2001-03-15,33.67,33.7,33.84,33.52,274600.0,0.0054,GWW
2001-03-16,31.99,33.0,33.5,31.85,728200.0,-0.0499,GWW
2001-03-19,31.09,32.0,32.0,30.8,813700.0,-0.0281,GWW
2001-03-20,31.14,31.09,32.2,30.9,400600.0,0.0016,GWW
2001-03-21,30.28,31.26,31.38,30.13,426300.0,-0.0276,GWW
2001-03-22,30.23,29.85,30.4,29.51,817600.0,-0.0017000000000000001,GWW
2001-03-23,30.96,30.4,31.1,30.23,564900.0,0.0241,GWW
2001-03-26,32.37,30.9,32.5,30.79,559300.0,0.0455,GWW
2001-03-27,32.95,32.3,33.02,32.0,436500.0,0.0179,GWW
2001-03-28,33.02,32.55,33.57,32.3,449900.0,0.0021,GWW
2001-03-29,33.76,33.02,34.45,33.02,487600.0,0.022400000000000003,GWW
2001-03-30,33.85,33.77,34.1,33.7,688600.0,0.0027,GWW
2001-04-02,33.04,33.7,34.13,32.92,295100.0,-0.0239,GWW
2001-04-03,32.2,33.25,33.4,32.15,258200.0,-0.0254,GWW
2001-04-04,32.9,32.2,33.26,32.0,308100.0,0.0217,GWW
2001-04-05,34.17,32.95,34.3,32.9,213200.0,0.038599999999999995,GWW
2001-04-06,33.65,34.42,34.42,33.16,454300.0,-0.0152,GWW
2001-04-09,33.98,33.5,34.67,33.26,264200.0,0.0098,GWW
2001-04-10,34.49,33.9,34.95,33.85,322600.0,0.015,GWW
2001-04-11,34.02,34.6,34.6,33.89,285100.0,-0.013600000000000001,GWW
2001-04-12,33.42,33.9,34.03,33.3,340000.0,-0.0176,GWW
2001-04-16,33.4,33.4,33.97,33.05,302900.0,-0.0006,GWW
2001-04-17,33.51,33.15,33.58,33.15,275000.0,0.0033,GWW
2001-04-18,35.87,33.5,36.37,33.2,565500.0,0.0704,GWW
2001-04-19,35.47,36.2,36.2,35.0,481100.0,-0.011200000000000002,GWW
2001-04-20,34.96,35.4,35.5,34.9,221600.0,-0.0144,GWW
2001-04-23,36.79,34.95,36.95,34.95,905600.0,0.052300000000000006,GWW
2001-04-24,37.5,37.35,37.75,36.9,718400.0,0.019299999999999998,GWW
2001-04-25,38.0,37.85,38.7,37.85,572400.0,0.013300000000000001,GWW
2001-04-26,38.49,37.85,38.6,37.85,480900.0,0.0129,GWW
2001-04-27,38.92,38.9,39.4,38.55,477200.0,0.011200000000000002,GWW
2001-04-30,38.78,39.05,39.16,38.73,693000.0,-0.0036,GWW
2001-05-01,39.7,38.8,39.76,38.8,424300.0,0.023700000000000002,GWW
2001-05-02,40.01,39.6,40.7,39.47,552500.0,0.0078000000000000005,GWW
2001-05-03,39.0,39.45,39.6,38.55,394600.0,-0.0252,GWW
2001-05-04,39.39,39.0,39.48,38.68,228900.0,0.01,GWW
2001-05-07,39.46,39.14,40.05,39.14,412000.0,0.0018,GWW
2001-05-08,39.89,39.75,40.3,39.67,772700.0,0.0109,GWW
2001-05-09,40.03,39.75,40.35,39.7,466000.0,0.0034999999999999996,GWW
2001-05-10,40.83,40.25,41.05,40.04,343000.0,0.02,GWW
2001-05-11,40.81,40.7,41.38,40.7,288200.0,-0.0005,GWW
2001-05-14,40.61,40.81,40.81,40.48,433200.0,-0.0049,GWW
2001-05-15,41.0,40.7,41.3,40.65,371600.0,0.0096,GWW
2001-05-16,41.66,40.97,41.7,40.97,669300.0,0.0161,GWW
2001-05-17,42.35,41.66,42.47,41.62,508700.0,0.0166,GWW
2001-05-18,42.8,42.35,42.8,42.1,471300.0,0.0106,GWW
2001-05-21,43.6,42.8,43.61,42.38,445300.0,0.0187,GWW
2001-05-22,43.32,43.4,43.53,43.0,321000.0,-0.0064,GWW
2001-05-23,42.92,43.45,43.45,42.65,476100.0,-0.0092,GWW
2001-05-24,42.49,42.8,43.1,42.0,363500.0,-0.01,GWW
2001-05-25,42.7,42.55,42.9,42.3,277800.0,0.0049,GWW
2001-05-29,43.29,42.7,44.05,42.45,951900.0,0.0138,GWW
2001-05-30,43.45,43.3,43.8,43.3,565900.0,0.0037,GWW
2001-05-31,44.19,43.46,44.6,43.46,697000.0,0.017,GWW
2001-06-01,44.58,44.6,44.65,43.71,531800.0,0.0088,GWW
2001-06-04,44.79,44.18,44.96,43.85,399800.0,0.004699999999999999,GWW
2001-06-05,44.91,44.78,45.02,44.32,557500.0,0.0027,GWW
2001-06-06,44.61,44.95,45.09,44.55,354000.0,-0.0067,GWW
2001-06-07,45.67,44.7,45.67,44.7,272000.0,0.023799999999999998,GWW
