Date,Close,Open,High,Low,Volume,Change
2018-05-08,61.16,60.53,61.28,60.48,2550000.0,0.0076
2018-05-09,61.79,61.13,61.8,61.02,1600000.0,0.0103
2018-05-10,62.37,61.9,62.61,61.65,2520000.0,0.009399999999999999
2018-05-11,62.43,62.34,62.99,62.22,2069999.9999999998,0.001
2018-05-14,61.72,62.48,62.59,61.62,3030000.0,-0.011399999999999999
2018-05-15,61.91,61.59,62.52,61.55,3990000.0,0.0031
2018-05-16,61.61,62.1,62.3,61.03,3370000.0,-0.0048
2018-05-17,60.36,61.09,61.23,60.2,3640000.0,-0.0203
2018-05-18,60.93,60.49,61.04,60.28,4990000.0,0.009399999999999999
2018-05-21,61.66,61.31,61.91,61.01,3330000.0,0.012
2018-05-22,61.99,61.8,62.8,61.62,3210000.0,0.0054
2018-05-23,62.23,61.85,62.36,61.75,3090000.0,0.0039000000000000003
2018-05-24,62.63,62.24,62.63,61.82,2620000.0,0.0064
2018-05-25,62.35,62.54,62.67,62.19,2080000.0,-0.0045000000000000005
2018-05-29,61.71,62.04,62.09,61.32,2880000.0,-0.0103
2018-05-30,63.0,62.04,63.28,62.01,2260000.0,0.0209
2018-05-31,62.09,62.91,62.91,61.99,6680000.0,-0.0144
2018-06-01,62.43,62.56,62.69,61.96,2690000.0,0.0055000000000000005
2018-06-04,62.83,62.61,62.97,62.48,4700000.0,0.0064
2018-06-05,62.99,62.78,63.55,62.66,3010000.0,0.0025
2018-06-06,62.59,63.08,63.39,61.1,4160000.0,-0.0064
2018-06-07,62.61,62.63,62.82,61.92,3940000.0,0.0003
2018-06-08,62.84,62.65,62.87,62.39,2320000.0,0.0037
2018-06-11,62.74,62.93,63.14,62.33,1990000.0,-0.0016
2018-06-12,61.92,62.85,63.0,61.77,3710000.0,-0.0131
2018-06-13,62.52,62.25,64.77,62.15,4820000.0,0.0097
2018-06-14,61.89,62.81,62.97,61.7,3330000.0,-0.0101
2018-06-15,62.36,61.85,62.38,61.36,4250000.0,0.0076
2018-06-18,61.5,61.91,61.99,61.34,2180000.0,-0.0138
2018-06-19,61.96,61.01,62.24,61.0,5240000.0,0.0075
2018-06-20,61.42,62.34,62.34,61.38,2580000.0,-0.0087
2018-06-21,61.05,61.24,61.53,60.9,1740000.0,-0.006
2018-06-22,60.78,61.32,61.39,60.64,9360000.0,-0.0044
2018-06-25,60.18,60.85,61.14,60.1,4260000.0,-0.009899999999999999
2018-06-26,59.75,60.36,60.48,59.73,3430000.0,-0.0070999999999999995
2018-06-27,58.71,60.1,60.15,58.68,3850000.0,-0.0174
2018-06-28,59.53,58.73,59.87,58.7,2820000.0,0.013999999999999999
2018-06-29,59.15,59.68,59.91,59.13,4099999.9999999995,-0.0064
2018-07-02,59.74,58.97,59.76,58.93,3410000.0,0.01
2018-07-03,59.33,59.86,60.19,59.3,1200000.0,-0.0069
2018-07-05,59.06,59.59,59.77,58.92,2880000.0,-0.0046
2018-07-06,59.19,58.99,59.61,58.87,1990000.0,0.0022
2018-07-09,59.57,59.53,59.74,59.3,2630000.0,0.0064
2018-07-10,59.65,59.66,60.29,59.55,3390000.0,0.0013
2018-07-11,59.23,59.38,59.7,59.16,3180000.0,-0.006999999999999999
2018-07-12,58.66,59.61,59.67,58.63,3730000.0,-0.0096
2018-07-13,58.44,58.64,58.76,58.3,3360000.0,-0.0038
2018-07-16,58.42,58.73,58.89,58.33,4640000.0,-0.0003
2018-07-17,59.4,59.0,60.23,58.75,6390000.0,0.0168
2018-07-18,60.39,59.56,60.5,59.13,8770000.0,0.0167
2018-07-19,59.51,59.93,60.13,59.37,5580000.0,-0.0146
2018-07-20,59.83,59.43,60.05,59.22,3170000.0,0.0054
2018-07-23,59.58,59.8,59.91,59.18,3030000.0,-0.0042
2018-07-24,59.39,59.64,59.83,59.18,3130000.0,-0.0032
2018-07-25,59.52,59.32,59.68,59.15,3370000.0,0.0022
2018-07-26,60.12,59.76,60.53,59.67,3260000.0,0.0101
2018-07-27,59.87,60.53,60.95,59.72,2040000.0,-0.0042
2018-07-30,59.42,59.86,60.17,59.34,2180000.0,-0.0075
2018-07-31,60.01,59.67,60.07,59.19,4230000.0,0.009899999999999999
2018-08-01,60.52,60.01,60.63,59.78,3370000.0,0.0085
2018-08-02,61.68,60.41,61.77,60.39,4260000.0,0.0192
2018-08-03,61.55,61.5,61.73,60.85,3860000.0,-0.0021
2018-08-06,61.43,61.54,61.71,61.26,2320000.0,-0.0019
2018-08-07,61.82,61.48,62.26,61.31,3750000.0,0.0063
2018-08-08,61.91,61.71,62.02,61.47,2089999.9999999998,0.0015
2018-08-09,62.54,61.94,62.9,61.84,2170000.0,0.0102
2018-08-10,62.44,62.18,62.65,61.92,2450000.0,-0.0016
2018-08-13,61.96,62.38,62.95,61.93,2580000.0,-0.0077
2018-08-14,62.29,61.92,62.55,61.8,5670000.0,0.0053
2018-08-15,64.06,62.36,64.19,61.98,3430000.0,0.028399999999999998
2018-08-16,65.05,64.49,65.32,63.72,4530000.0,0.0155
2018-08-17,66.28,65.01,66.42,65.0,5710000.0,0.0189
2018-08-20,66.9,66.54,67.02,66.43,4510000.0,0.009399999999999999
2018-08-21,67.22,66.84,67.63,66.78,4179999.9999999995,0.0048
2018-08-22,66.72,67.08,67.33,66.64,3540000.0,-0.0074
2018-08-23,66.81,66.78,66.97,66.68,1940000.0,0.0013
2018-08-24,66.92,66.8,66.98,66.42,2089999.9999999998,0.0016
2018-08-27,67.26,67.04,67.36,66.88,1750000.0,0.0051
2018-08-28,67.15,67.28,67.43,66.95,1840000.0,-0.0016
2018-08-29,67.67,67.4,67.88,67.2,2300000.0,0.0077
2018-08-30,67.17,67.71,67.71,66.97,1950000.0,-0.0074
2018-08-31,67.53,67.17,67.59,66.91,2580000.0,0.0054
2018-09-04,68.39,67.6,68.41,67.53,2069999.9999999998,0.0127
2018-09-05,68.79,68.46,68.95,68.41,2260000.0,0.0058
2018-09-06,68.82,68.69,68.92,68.46,1780000.0,0.0004
2018-09-07,68.87,68.76,69.01,68.56,2110000.0,0.0007000000000000001
2018-09-10,67.79,68.76,68.76,67.64,2470000.0,-0.015700000000000002
2018-09-11,67.99,67.21,68.28,66.8,2770000.0,0.003
2018-09-12,68.36,68.14,68.63,67.83,2870000.0,0.0054
2018-09-13,68.74,68.7,68.84,68.05,2250000.0,0.005600000000000001
2018-09-14,68.24,68.97,68.97,67.99,3930000.0,-0.0073
2018-09-17,68.53,68.37,68.68,68.03,1900000.0,0.0042
2018-09-18,69.68,68.7,69.73,68.53,2380000.0,0.0168
2018-09-19,69.88,69.68,70.61,69.65,3020000.0,0.0029
2018-09-20,70.78,70.14,70.82,70.0,2290000.0,0.0129
2018-09-21,70.72,71.2,71.23,70.64,4120000.0,-0.0008
2018-09-24,70.37,70.77,70.86,70.26,1650000.0,-0.0049
2018-09-25,71.2,70.23,71.24,70.08,3130000.0,0.0118
2018-09-26,70.88,71.47,71.61,70.79,2840000.0,-0.0045000000000000005
2018-09-27,70.32,70.8,71.26,70.17,1700000.0,-0.0079
