Date,Close,Open,High,Low,Volume,Change
2001-10-29,66.22,67.55,69.64,65.56,125560.0,-0.0008
2001-10-30,61.56,62.91,62.91,60.26,201850.0,-0.0704
2001-10-31,61.69,61.99,62.25,60.93,271050.0,0.0021
2001-11-01,61.72,61.72,61.72,60.95,49040.0,0.0004
2001-11-02,63.58,62.25,63.68,61.62,118420.0,0.03
2001-11-05,64.9,63.84,65.75,63.71,70140.0,0.0208
2001-11-06,65.93,64.9,66.17,64.37,50170.0,0.0159
2001-11-07,66.25,66.22,68.08,64.98,270180.0,0.0048
2001-11-08,65.25,66.49,66.49,63.31,270440.0,-0.0152
2001-11-09,60.93,63.58,63.58,60.79,3010000.0,-0.0662
2001-11-12,61.32,61.06,61.32,58.12,649570.0,0.006500000000000001
2001-11-13,62.25,61.59,63.1,60.95,644580.0,0.0151
2001-11-14,61.09,62.52,62.91,60.98,161340.0,-0.0187
2001-11-15,60.93,61.19,61.99,60.66,139940.0,-0.0026
2001-11-16,60.0,60.93,61.3,59.6,185430.0,-0.0152
2001-11-19,58.81,60.26,60.79,57.75,195730.0,-0.0199
2001-11-20,58.81,58.81,59.6,58.81,268330.0,0.0
2001-11-21,59.21,58.81,60.13,58.81,204420.0,0.0068000000000000005
2001-11-23,61.56,59.6,61.8,59.34,55610.0,0.0398
2001-11-26,61.99,62.12,62.22,60.79,179390.0,0.0069
2001-11-27,62.78,61.99,63.18,61.99,132730.0,0.0128
2001-11-28,61.78,62.78,62.78,61.19,79120.0,-0.016
2001-11-29,63.21,61.56,63.23,61.56,107020.0,0.0231
2001-11-30,62.73,63.31,63.31,62.38,105740.0,-0.0075
2001-12-03,62.38,62.25,63.15,60.58,44770.0,-0.0055000000000000005
2001-12-04,62.89,62.52,63.31,62.12,103510.0,0.008100000000000001
2001-12-05,62.44,63.52,63.71,62.28,202830.0,-0.0072
2001-12-06,63.05,62.41,63.18,61.59,121670.0,0.0098
2001-12-07,62.12,63.58,63.58,61.85,255300.0,-0.0147
2001-12-10,61.19,61.06,62.09,60.79,115100.0,-0.0149
2001-12-11,61.85,60.93,63.15,60.69,283470.0,0.0108
2001-12-12,61.72,61.85,62.25,61.19,287280.0,-0.0021
2001-12-13,61.96,61.48,62.36,61.19,109850.0,0.0039000000000000003
2001-12-14,61.59,61.96,62.89,61.22,238660.0,-0.006
2001-12-17,61.19,61.06,61.85,59.87,263610.0,-0.0064
2001-12-18,61.06,60.66,61.46,60.66,90530.0,-0.0022
2001-12-19,62.2,60.98,62.38,60.95,364250.0,0.0187
2001-12-20,62.36,61.99,62.86,61.85,120270.0,0.0025
2001-12-21,61.06,62.25,62.49,60.66,116840.0,-0.0208
2001-12-24,61.17,60.4,61.72,60.4,37640.0,0.0017000000000000001
2001-12-26,60.93,60.66,61.38,60.26,106230.0,-0.0039000000000000003
2001-12-27,61.32,61.19,61.43,60.4,159720.0,0.006500000000000001
2001-12-28,61.99,60.93,62.22,60.93,165160.0,0.0108
2001-12-31,62.38,62.12,62.52,61.88,268210.0,0.0064
2002-01-02,62.25,62.38,62.65,61.72,153150.0,-0.0021
2002-01-03,63.05,62.25,64.61,62.25,541790.0,0.0128
2002-01-04,62.91,63.05,63.84,62.86,126270.0,-0.0021
2002-01-07,61.32,62.25,63.05,61.06,222730.0,-0.0253
2002-01-08,57.48,60.93,60.93,56.95,661310.0,-0.0626
2002-01-09,58.97,57.62,59.87,57.51,760400.0,0.0258
2002-01-10,61.06,59.34,62.41,59.34,759870.0,0.0355
2002-01-11,62.78,61.72,62.78,61.72,221590.0,0.0282
2002-01-14,63.36,62.7,64.11,62.7,250740.0,0.009300000000000001
2002-01-15,64.05,63.28,64.05,62.91,275240.0,0.0109
2002-01-16,63.97,63.84,64.11,63.58,177010.0,-0.0012
2002-01-17,63.6,64.61,64.61,63.58,266210.0,-0.0058
2002-01-18,63.58,63.6,63.95,63.36,139640.0,-0.0004
2002-01-22,63.81,63.55,63.81,62.78,458320.0,0.0037
2002-01-23,63.97,63.44,64.48,63.44,237940.0,0.0025
2002-01-24,64.18,63.71,64.24,63.18,238430.0,0.0033
2002-01-25,65.69,64.34,66.25,63.76,226800.0,0.0235
2002-01-28,65.48,66.36,66.6,65.03,172670.0,-0.0032
2002-01-29,65.19,65.19,66.22,65.19,101470.0,-0.0044
2002-01-30,67.92,66.17,67.92,64.9,218050.0,0.0418
2002-01-31,70.94,67.47,71.52,67.47,522159.99999999994,0.044500000000000005
2002-02-01,72.66,71.79,73.22,70.75,367120.0,0.024300000000000002
2002-02-04,72.48,72.45,73.8,71.79,189390.0,-0.0025
2002-02-05,74.12,72.48,74.12,72.45,381430.0,0.0227
2002-02-06,73.06,74.04,74.04,72.85,310340.0,-0.0143
2002-02-07,71.65,73.51,73.51,71.58,162590.0,-0.0192
2002-02-08,73.09,71.92,73.09,71.79,178600.0,0.02
2002-02-11,72.98,73.11,73.59,72.61,82670.0,-0.0015
2002-02-12,73.51,73.11,75.1,72.98,497890.0,0.0073
2002-02-13,73.91,73.78,74.04,72.45,147600.0,0.0054
2002-02-14,75.23,73.91,75.23,73.91,266700.0,0.0179
2002-02-15,73.22,75.5,75.71,73.11,68030.0,-0.0268
2002-02-19,71.79,73.11,73.64,71.52,244700.0,-0.0195
2002-02-20,71.52,72.32,72.32,69.96,105630.0,-0.0037
2002-02-21,71.84,71.26,72.13,70.15,75350.0,0.0044
2002-02-22,70.46,71.79,71.81,70.33,107100.0,-0.0192
2002-02-25,71.36,71.39,71.5,70.2,281350.0,0.0128
2002-02-26,70.33,71.52,71.52,70.33,93320.0,-0.014499999999999999
2002-02-27,70.7,70.86,71.5,70.68,103250.0,0.0053
2002-02-28,71.5,70.99,72.85,70.99,127480.0,0.011200000000000002
2002-03-01,71.26,71.52,71.52,70.2,72250.0,-0.0033
2002-03-04,71.13,70.6,72.05,70.6,86180.0,-0.0019
2002-03-05,70.99,71.39,71.65,70.22,136350.0,-0.0019
2002-03-06,69.64,70.99,71.26,67.02,363800.0,-0.019
2002-03-07,67.97,70.07,70.2,67.18,176180.0,-0.024
2002-03-08,67.97,67.58,68.74,67.58,141220.0,0.0
2002-03-11,66.89,67.97,67.97,66.36,117550.0,-0.016
2002-03-12,68.64,66.75,69.14,66.65,116570.0,0.026099999999999998
2002-03-13,67.95,68.48,68.56,67.68,59720.0,-0.01
2002-03-14,68.21,68.08,68.56,68.08,13480.0,0.0039000000000000003
2002-03-15,66.89,68.08,68.08,66.89,80410.0,-0.0194
2002-03-18,65.96,67.26,67.39,65.72,221480.0,-0.0139
2002-03-19,66.57,66.09,66.65,65.83,146620.0,0.0092
2002-03-20,66.12,66.99,67.02,66.12,131710.0,-0.0068000000000000005
2002-03-21,67.95,66.22,68.56,66.15,226840.0,0.0276
2002-03-22,67.5,68.24,68.24,66.99,40200.0,-0.0066
2002-03-25,66.49,67.79,67.79,65.99,96410.0,-0.0149
2002-03-26,65.72,65.27,65.93,64.11,583130.0,-0.0116
2002-03-27,65.43,65.72,65.72,65.19,534470.0,-0.0044
2002-03-28,65.43,65.3,65.56,65.3,169990.0,0.0
2002-04-01,65.3,65.4,65.43,65.17,57460.0,-0.002
2002-04-02,67.02,65.3,67.42,65.3,288520.0,0.0264
2002-04-03,66.49,67.15,67.21,66.22,118690.0,-0.0079
2002-04-04,68.79,66.36,69.09,66.36,674100.0,0.0347
2002-04-05,69.93,68.87,70.2,68.87,325070.0,0.0166
2002-04-08,69.32,70.15,70.17,68.64,103700.0,-0.0087
2002-04-09,72.61,69.54,72.87,69.43,362400.0,0.047400000000000005
2002-04-10,73.51,72.61,73.51,71.36,220880.0,0.0124
2002-04-11,73.38,73.38,73.64,73.32,205020.0,-0.0018
2002-04-12,74.15,73.91,74.17,73.11,317550.0,0.0105
2002-04-15,74.04,74.17,75.36,73.91,178140.0,-0.0014000000000000002
2002-04-16,74.17,74.17,74.3,73.91,173950.0,0.0018
2002-04-17,75.5,74.17,75.5,74.17,251830.0,0.0179
2002-04-18,75.13,75.36,76.56,74.75,165040.0,-0.0049
2002-04-19,74.83,75.1,75.76,74.81,168670.0,-0.0039000000000000003
2002-04-22,72.87,74.3,74.7,72.87,116270.0,-0.0262
2002-04-23,72.87,73.25,74.01,72.85,364780.0,0.0
2002-04-24,71.65,72.87,72.87,71.44,176560.0,-0.0167
2002-04-25,70.3,70.99,72.32,70.2,173350.0,-0.0189
2002-04-26,72.18,70.46,72.58,70.2,128389.99999999999,0.0268
2002-04-29,71.63,72.85,73.14,71.39,111970.0,-0.0077
2002-04-30,77.48,73.64,79.31,72.87,909510.0,0.0817
2002-05-01,77.75,77.62,78.54,76.26,401100.0,0.0034000000000000002
2002-05-02,80.79,78.09,81.72,77.62,239030.0,0.0392
2002-05-03,79.47,80.71,83.68,79.47,314420.0,-0.016399999999999998
2002-05-06,80.79,79.84,82.12,79.47,92190.0,0.0167
2002-05-07,74.7,80.13,80.16,73.11,630960.0,-0.0754
2002-05-08,74.12,74.44,75.5,73.67,201440.0,-0.0078000000000000005
2002-05-09,73.8,74.04,74.68,73.38,102080.0,-0.0043
2002-05-10,75.23,73.78,75.23,73.75,183200.0,0.0194
2002-05-13,75.23,74.57,76.29,73.01,171690.0,0.0
2002-05-14,77.83,75.76,79.05,75.02,385880.0,0.0345
2002-05-15,76.18,77.48,78.41,75.65,440880.0,-0.021099999999999997
2002-05-16,82.12,76.0,82.44,76.0,3260000.0,0.0779
2002-05-17,81.99,81.85,82.36,79.47,440470.0,-0.0016
2002-05-20,80.95,81.78,81.8,80.66,112380.0,-0.0126
2002-05-21,79.87,80.79,80.93,79.47,176600.0,-0.0134
2002-05-22,79.84,79.76,80.26,79.07,212610.0,-0.0003
2002-05-23,80.93,80.0,81.06,79.6,160140.0,0.013600000000000001
2002-05-24,82.12,80.66,82.65,80.13,154440.0,0.0147
2002-05-28,85.51,82.38,86.07,81.46,279880.0,0.041299999999999996
2002-05-29,85.69,85.3,86.36,83.97,192070.0,0.0022
2002-05-30,82.7,84.77,85.3,82.17,220760.0,-0.0349
2002-05-31,86.17,83.31,87.42,82.44,210270.0,0.042
2002-06-03,85.19,86.17,86.17,84.5,153910.0,-0.011399999999999999
2002-06-04,83.07,85.19,85.19,82.78,158290.0,-0.024900000000000002
2002-06-05,83.58,83.34,83.71,83.05,125750.0,0.0060999999999999995
2002-06-06,84.24,84.24,85.17,83.31,240090.0,0.0079
2002-06-07,86.78,81.19,87.29,80.79,159230.0,0.0302
2002-06-10,85.96,86.73,87.68,85.83,72140.0,-0.0095
2002-06-11,87.42,86.22,87.95,86.22,368210.0,0.0169
2002-06-12,89.69,87.29,90.12,86.89,320760.0,0.026099999999999998
2002-06-13,84.29,89.54,90.07,83.44,250770.0,-0.0602
2002-06-14,84.79,84.29,84.98,80.0,327290.0,0.006
2002-06-17,83.84,84.77,85.3,83.44,317590.0,-0.011200000000000002
2002-06-18,84.9,83.76,84.9,83.71,173120.0,0.0126
2002-06-19,87.02,84.5,87.02,83.87,189510.0,0.025
2002-06-20,87.74,86.89,88.48,86.73,329600.0,0.008199999999999999
2002-06-21,87.79,87.15,87.81,86.62,125710.0,0.0006
2002-06-24,87.29,87.6,87.6,84.37,144810.0,-0.005699999999999999
2002-06-25,86.94,87.23,87.42,86.09,110230.0,-0.004
2002-06-26,85.14,84.56,85.3,83.97,294190.0,-0.0207
2002-06-27,88.48,84.77,89.14,84.34,220540.0,0.0392
2002-06-28,87.18,87.42,87.52,86.49,209480.0,-0.0147
2002-07-01,84.11,87.42,87.42,84.11,96980.0,-0.0352
2002-07-02,81.19,83.44,84.11,80.16,394490.0,-0.0346
2002-07-03,80.53,81.46,82.49,80.48,356130.0,-0.008199999999999999
2002-07-05,81.62,80.53,81.78,80.4,86520.0,0.013500000000000002
2002-07-08,81.85,81.46,82.65,81.19,35030.0,0.0029
2002-07-09,81.03,81.85,82.14,80.79,138540.0,-0.01
2002-07-10,78.94,80.93,81.59,78.94,318720.0,-0.0258
2002-07-11,78.41,78.41,79.34,75.89,312610.0,-0.0067
2002-07-12,76.82,78.44,79.47,76.53,248620.0,-0.0203
2002-07-15,74.28,77.22,77.22,73.25,157760.0,-0.0331
2002-07-16,74.54,74.17,76.82,73.14,155720.0,0.0036
2002-07-17,74.86,75.21,77.09,73.27,185160.0,0.0043
2002-07-18,73.27,74.86,75.44,72.85,269840.0,-0.0212
2002-07-19,71.5,73.27,75.21,71.29,232160.0,-0.0242
2002-07-22,66.75,71.5,71.92,65.69,270970.0,-0.0663
2002-07-23,69.96,66.75,71.65,66.75,404080.0,0.048
2002-07-24,72.71,67.81,72.85,67.58,420270.0,0.0394
2002-07-25,72.71,72.58,75.21,71.79,301170.0,0.0
2002-07-26,76.95,72.85,78.01,72.85,462480.0,0.0583
2002-07-29,80.0,78.81,80.66,78.78,465690.0,0.039599999999999996
2002-07-30,86.01,82.65,86.33,80.82,542090.0,0.07519999999999999
2002-07-31,83.81,84.77,85.51,83.31,613290.0,-0.0256
2002-08-01,79.42,83.71,83.71,78.94,201510.0,-0.0525
2002-08-02,76.82,78.28,78.54,76.42,202950.0,-0.0327
2002-08-05,75.1,76.16,76.32,73.54,544580.0,-0.022400000000000003
2002-08-06,77.48,76.95,79.47,76.95,155980.0,0.0317
2002-08-07,75.79,77.62,78.54,74.46,269880.0,-0.0219
2002-08-08,82.54,76.18,83.58,76.03,307630.0,0.0891
2002-08-09,84.85,82.54,84.98,80.79,200230.0,0.0279
2002-08-12,85.46,84.77,86.01,83.97,153570.0,0.0072
2002-08-13,85.54,85.46,86.99,85.3,143830.0,0.0009
2002-08-14,85.17,85.43,85.83,83.84,243680.0,-0.0043
2002-08-15,86.3,85.03,87.42,84.64,197170.0,0.0134
2002-08-16,84.5,86.07,86.07,83.97,152470.0,-0.0209
2002-08-19,81.83,84.48,84.5,81.8,167270.0,-0.0317
2002-08-20,80.79,81.83,83.97,80.66,213780.0,-0.0126
2002-08-21,80.61,81.06,81.06,79.52,410760.0,-0.0023
2002-08-22,80.9,81.06,81.4,79.47,103210.0,0.0036
2002-08-23,80.26,80.79,81.11,79.84,104950.0,-0.0078000000000000005
2002-08-26,79.74,80.32,80.32,78.83,346090.0,-0.0066
2002-08-27,79.15,79.5,80.0,77.75,121630.0,-0.0073
2002-08-28,78.97,79.15,79.52,78.41,418080.0,-0.0023
2002-08-29,82.44,78.81,82.65,77.75,167760.0,0.043899999999999995
2002-08-30,83.42,82.12,84.66,81.59,149490.0,0.011899999999999999
2002-09-03,80.13,83.42,83.42,79.74,86830.0,-0.0394
2002-09-04,82.52,80.13,82.52,80.0,239370.0,0.0298
2002-09-05,82.17,81.99,82.78,80.26,231710.0,-0.0042
2002-09-06,86.09,83.5,86.38,83.18,204530.0,0.04769999999999999
2002-09-09,87.42,85.88,87.87,85.22,214950.0,0.0154
2002-09-10,86.89,87.42,87.6,86.54,159760.0,-0.0060999999999999995
2002-09-11,86.25,87.15,87.34,85.83,132280.0,-0.0073
2002-09-12,84.95,86.09,86.09,84.77,384490.0,-0.015
2002-09-13,85.03,84.87,86.62,83.84,148210.0,0.0009
2002-09-16,85.83,85.43,85.83,84.42,173990.0,0.009300000000000001
2002-09-17,83.97,85.17,85.43,83.71,144470.0,-0.0216
2002-09-18,82.97,82.91,83.6,82.22,191320.0,-0.012
2002-09-19,82.49,82.94,83.95,81.62,548280.0,-0.005699999999999999
2002-09-20,83.39,82.65,83.68,81.96,162670.0,0.0109
2002-09-23,83.44,83.18,83.58,82.12,105740.0,0.0006
2002-09-24,81.46,82.97,84.37,81.38,87390.0,-0.023799999999999998
2002-09-25,83.5,81.91,83.97,81.91,169650.0,0.025
2002-09-26,87.15,83.63,87.42,83.63,126090.0,0.0438
2002-09-27,87.5,87.15,87.55,85.83,211100.0,0.0039000000000000003
2002-09-30,88.71,87.29,89.67,86.09,204720.0,0.0139
2002-10-01,91.26,88.74,91.26,87.31,327820.0,0.0287
2002-10-02,89.56,90.73,90.73,88.4,304610.0,-0.018600000000000002
2002-10-03,91.02,89.38,91.26,89.38,223670.0,0.0163
2002-10-04,87.18,91.05,91.05,85.64,257190.0,-0.042199999999999994
2002-10-07,85.4,87.1,87.42,85.3,204380.0,-0.0204
2002-10-08,87.13,85.67,87.68,85.06,157490.0,0.0202
2002-10-09,84.9,86.75,86.78,84.79,138240.0,-0.0255
2002-10-10,89.75,85.17,89.96,85.17,183240.0,0.0571
2002-10-11,92.45,89.93,92.71,89.56,390680.0,0.0301
2002-10-14,94.7,90.73,95.36,90.62,360360.0,0.024399999999999998
2002-10-15,92.98,96.03,98.38,92.66,368740.0,-0.0182
2002-10-16,91.63,91.26,92.21,90.2,155760.0,-0.014499999999999999
2002-10-17,90.62,92.71,93.78,90.6,170520.0,-0.011000000000000001
2002-10-18,90.62,90.54,92.18,90.2,126920.0,0.0
2002-10-21,90.65,90.46,90.73,90.07,178110.0,0.0003
2002-10-22,90.54,90.28,90.73,89.11,118910.0,-0.0012
2002-10-23,90.07,90.07,90.6,89.4,90110.0,-0.0053
2002-10-24,89.75,90.33,91.36,89.3,203930.0,-0.0034999999999999996
2002-10-25,86.86,89.93,89.93,86.33,407970.0,-0.0322
2002-10-28,87.36,87.95,89.14,86.62,176750.0,0.0058
2002-10-29,80.93,87.36,87.36,74.83,2370000.0,-0.0737
2002-10-30,80.82,80.77,82.65,78.94,626500.0,-0.0013
2002-10-31,81.06,81.09,81.59,79.5,270400.0,0.0029
2002-11-01,81.32,80.85,81.32,79.5,115360.0,0.0033
2002-11-04,80.45,82.38,83.39,80.42,290490.0,-0.010700000000000001
2002-11-05,83.05,80.45,83.44,76.9,595360.0,0.0323
2002-11-06,83.13,83.18,83.84,80.26,234880.0,0.001
2002-11-07,80.64,82.6,83.05,80.26,137600.0,-0.03
2002-11-08,79.58,80.53,81.06,78.68,178180.0,-0.0131
2002-11-11,78.49,79.34,79.34,78.14,103020.0,-0.013600000000000001
2002-11-12,78.83,78.68,78.89,78.14,122580.0,0.0044
2002-11-13,80.13,78.68,80.26,78.14,301590.0,0.0165
2002-11-14,81.46,80.58,81.85,79.95,153640.0,0.0165
2002-11-15,82.12,81.46,83.18,81.19,126270.0,0.008100000000000001
2002-11-18,83.55,82.25,84.5,82.25,366060.0,0.0174
2002-11-19,82.91,83.44,84.77,82.65,181430.0,-0.0076
2002-11-20,81.48,82.38,83.31,81.11,162930.0,-0.0173
2002-11-21,78.73,81.56,81.72,77.78,358140.0,-0.0338
2002-11-22,79.07,78.41,79.42,78.14,215740.0,0.0044
2002-11-25,75.13,78.81,78.81,74.83,366060.0,-0.0499
2002-11-26,73.64,74.86,74.89,72.05,617550.0,-0.019799999999999998
2002-11-27,73.51,73.25,73.91,72.32,529820.0,-0.0018
2002-11-29,73.14,74.04,74.12,72.85,80520.0,-0.005
2002-12-02,75.81,73.78,76.18,73.78,261649.99999999997,0.0366
2002-12-03,77.62,75.42,77.75,75.1,252130.0,0.023799999999999998
2002-12-04,76.74,76.95,77.09,75.63,154550.0,-0.0113
2002-12-05,78.6,76.82,79.31,76.79,218380.0,0.0242
2002-12-06,80.95,78.41,81.72,78.36,356780.0,0.03
2002-12-09,80.4,80.79,80.95,79.5,147940.0,-0.0069
2002-12-10,81.19,79.74,82.12,79.74,91660.0,0.009899999999999999
2002-12-11,81.85,81.14,81.88,79.47,124540.0,0.008199999999999999
2002-12-12,82.78,82.12,82.81,81.59,196720.0,0.0113
2002-12-13,80.37,82.38,82.41,80.37,153340.0,-0.0291
2002-12-16,77.88,80.0,80.0,77.78,322200.0,-0.031
2002-12-17,78.01,77.22,79.34,77.09,211590.0,0.0017000000000000001
2002-12-18,78.46,77.96,78.89,76.64,84370.0,0.0058
2002-12-19,76.42,78.41,78.41,75.26,160510.0,-0.026000000000000002
2002-12-20,77.17,76.69,77.62,75.63,182790.0,0.0097
2002-12-23,76.48,76.95,77.14,76.03,214570.0,-0.0089
2002-12-24,76.32,76.16,76.82,76.16,25710.0,-0.0021
2002-12-26,75.52,76.32,76.82,74.97,160630.0,-0.0104
2002-12-27,75.23,75.5,76.29,75.23,82860.0,-0.0039000000000000003
2002-12-30,75.26,75.18,76.53,74.83,128990.00000000001,0.0003
2002-12-31,75.95,74.97,76.18,74.52,142510.0,0.0092
2003-01-02,76.95,76.03,77.3,75.65,232310.0,0.0132
2003-01-03,76.18,76.77,76.77,76.18,72370.0,-0.01
2003-01-06,77.22,76.37,77.3,75.89,335370.0,0.013600000000000001
2003-01-07,76.32,77.27,77.27,76.32,299700.0,-0.011699999999999999
2003-01-08,75.07,76.32,76.32,74.57,208000.0,-0.0163
2003-01-09,76.53,75.07,76.82,75.07,214120.0,0.0194
2003-01-10,75.39,76.29,76.29,75.23,139860.0,-0.0149
2003-01-13,74.83,75.76,76.18,74.57,198600.0,-0.0074
2003-01-14,74.52,74.83,74.83,73.64,199810.0,-0.0042
2003-01-15,73.96,74.7,74.7,73.38,209590.0,-0.0075
2003-01-16,71.26,74.17,74.75,71.26,498530.0,-0.0365
2003-01-17,71.52,71.26,72.32,70.33,401320.0,0.0037
2003-01-21,70.73,72.05,73.17,70.04,303960.0,-0.0111
2003-01-22,70.07,70.75,70.86,68.34,727110.0,-0.009399999999999999
2003-01-23,73.43,72.18,73.91,71.42,474590.0,0.048
2003-01-24,71.6,73.17,73.17,71.13,262170.0,-0.024900000000000002
2003-01-27,71.13,71.39,72.0,70.75,176100.0,-0.0066
2003-01-28,71.29,71.39,72.18,71.07,163870.0,0.0022
