Date,Close,Open,High,Low,Volume,Change
2017-10-19,140.41,139.83,140.74,139.54,881010.0,0.0036
2017-10-20,143.14,141.12,143.14,140.65,1190000.0,0.0194
2017-10-23,142.44,143.67,143.96,142.44,1230000.0,-0.0049
2017-10-24,142.95,143.66,144.58,142.61,1080000.0,0.0036
2017-10-25,143.62,142.98,143.94,142.44,1420000.0,0.004699999999999999
2017-10-26,149.6,144.64,149.91,143.29,2800000.0,0.0416
2017-10-27,148.14,149.25,149.77,147.84,2130000.0,-0.0098
2017-10-30,147.45,148.71,149.5,146.7,1730000.0,-0.004699999999999999
2017-10-31,146.12,147.85,147.9,146.1,1530000.0,-0.009000000000000001
2017-11-01,147.92,148.61,148.79,146.99,1320000.0,0.0123
2017-11-02,147.9,147.57,148.01,146.5,1230000.0,-0.0001
2017-11-03,147.5,147.61,147.96,146.48,1010000.0,-0.0027
2017-11-06,147.47,147.5,148.01,147.14,615860.0,-0.0002
2017-11-07,148.95,148.0,148.95,147.56,864010.0,0.01
2017-11-08,149.97,149.05,150.05,148.69,1760000.0,0.0068000000000000005
2017-11-09,148.46,149.16,150.25,148.35,1910000.0,-0.0101
2017-11-10,148.28,148.45,148.65,147.6,1280000.0,-0.0012
2017-11-13,148.15,146.39,148.57,145.74,1460000.0,-0.0009
2017-11-14,147.63,147.81,147.83,146.53,1060000.0,-0.0034999999999999996
2017-11-15,146.17,147.21,147.5,145.87,1940000.0,-0.009899999999999999
2017-11-16,149.04,147.5,149.08,146.78,1780000.0,0.0196
2017-11-17,150.64,149.11,151.44,149.04,2930000.0,0.010700000000000001
2017-11-20,150.87,150.64,151.18,150.42,1500000.0,0.0015
2017-11-21,151.35,151.36,152.28,150.79,2130000.0,0.0032
2017-11-22,151.72,151.81,152.49,151.19,2340000.0,0.0024
2017-11-24,152.88,153.05,153.85,152.76,807790.0,0.0076
2017-11-27,152.08,153.42,153.92,151.87,1250000.0,-0.0052
2017-11-28,156.36,152.33,156.4,151.79,2640000.0,0.0281
2017-11-29,155.17,156.27,156.27,154.33,1300000.0,-0.0076
2017-11-30,153.92,155.8,155.97,153.24,3180000.0,-0.008100000000000001
2017-12-01,151.87,153.73,153.87,151.53,2270000.0,-0.013300000000000001
2017-12-04,153.36,153.31,154.36,153.0,2300000.0,0.0098
2017-12-05,153.08,153.25,153.74,152.71,1310000.0,-0.0018
2017-12-06,150.39,151.74,152.04,150.24,1420000.0,-0.0176
2017-12-07,150.96,150.63,151.34,150.28,1650000.0,0.0038
2017-12-08,151.41,152.09,152.32,151.16,1420000.0,0.003
2017-12-11,152.26,152.1,152.75,151.78,3110000.0,0.005600000000000001
2017-12-12,151.34,151.92,152.71,150.81,1510000.0,-0.006
2017-12-13,151.27,152.35,152.35,150.76,1180000.0,-0.0005
2017-12-14,149.14,151.41,151.55,148.75,2500000.0,-0.0141
2017-12-15,149.6,149.66,149.95,148.78,3630000.0,0.0031
2017-12-18,153.33,150.52,153.45,150.5,2350000.0,0.024900000000000002
2017-12-19,154.17,154.22,154.51,153.32,1810000.0,0.0055000000000000005
2017-12-20,154.01,154.62,154.77,153.74,987330.0,-0.001
2017-12-21,154.1,154.47,154.7,153.65,1360000.0,0.0006
2017-12-22,153.84,154.42,154.61,153.35,509460.0,-0.0017000000000000001
2017-12-26,152.61,153.77,153.77,152.33,1960000.0,-0.008
2017-12-27,154.19,153.07,154.32,152.75,1570000.0,0.0104
2017-12-28,155.29,154.42,155.42,153.73,905790.0,0.0070999999999999995
2017-12-29,154.68,155.15,155.75,154.16,1920000.0,-0.0039000000000000003
2018-01-02,156.19,154.76,156.35,153.31,1070000.0,0.0098
2018-01-03,157.5,156.03,157.69,155.68,1430000.0,0.0084
2018-01-04,159.97,159.39,161.34,158.87,1900000.0,0.015700000000000002
2018-01-05,161.37,161.77,162.34,160.56,1700000.0,0.0088
2018-01-08,161.31,161.11,161.65,160.46,936660.0,-0.0004
2018-01-09,162.88,162.34,164.49,161.96,3370000.0,0.0097
2018-01-10,162.62,162.7,163.17,161.5,2420000.0,-0.0016
2018-01-11,163.81,164.11,166.08,163.31,2009999.9999999998,0.0073
2018-01-12,164.15,164.06,165.12,163.25,2640000.0,0.0021
2018-01-16,162.1,164.5,165.23,160.22,2750000.0,-0.0125
2018-01-17,163.46,163.55,164.23,161.46,1750000.0,0.0084
2018-01-18,161.5,162.98,164.51,161.4,1750000.0,-0.012
2018-01-19,161.88,162.2,162.35,161.29,1680000.0,0.0024
2018-01-22,160.62,161.57,161.7,159.61,1520000.0,-0.0078000000000000005
2018-01-23,159.23,159.66,160.81,158.51,1780000.0,-0.0087
2018-01-24,160.87,159.1,162.04,158.98,3700000.0,0.0103
2018-01-25,163.35,166.26,166.95,161.8,3390000.0,0.0154
2018-01-26,165.69,163.69,166.24,162.18,1870000.0,0.0143
2018-01-29,162.83,165.2,166.13,160.71,2980000.0,-0.0173
2018-01-30,160.72,162.7,162.94,160.66,2009999.9999999998,-0.013000000000000001
2018-01-31,161.49,161.43,162.33,160.04,3570000.0,0.0048
2018-02-01,159.83,159.84,160.9,158.93,1520000.0,-0.0103
2018-02-02,155.05,156.72,157.35,154.95,2089999.9999999998,-0.029900000000000003
2018-02-05,150.32,154.02,156.84,150.03,2590000.0,-0.0305
2018-02-06,155.31,150.15,156.39,148.02,3720000.0,0.0332
2018-02-07,150.01,154.56,154.78,150.0,2250000.0,-0.0341
2018-02-08,144.07,149.88,150.62,144.05,2049999.9999999998,-0.039599999999999996
2018-02-09,149.48,145.29,150.63,144.7,3120000.0,0.037599999999999995
2018-02-12,153.75,150.87,154.98,150.5,3100000.0,0.0286
2018-02-13,153.83,152.73,154.45,152.08,1400000.0,0.0005
2018-02-14,155.07,152.25,156.24,152.0,1620000.0,0.008100000000000001
2018-02-15,155.8,156.27,156.31,153.12,1630000.0,0.004699999999999999
2018-02-16,153.61,154.55,155.13,153.2,1590000.0,-0.0141
2018-02-20,153.6,152.25,154.26,151.64,2590000.0,-0.0001
2018-02-21,152.74,153.47,155.74,152.74,1830000.0,-0.005600000000000001
2018-02-22,153.67,153.87,154.96,153.14,1630000.0,0.0060999999999999995
2018-02-23,155.62,154.31,155.74,152.55,1590000.0,0.0127
2018-02-26,155.83,155.44,155.98,153.66,1020000.0,0.0013
2018-02-27,154.0,154.9,155.32,153.55,1240000.0,-0.011699999999999999
2018-02-28,149.75,154.15,154.5,149.66,1540000.0,-0.0276
2018-03-01,147.92,149.21,150.08,146.59,1920000.0,-0.012199999999999999
2018-03-02,149.43,147.24,149.98,146.65,1420000.0,0.0102
2018-03-05,152.74,148.81,153.42,148.51,1850000.0,0.0222
2018-03-06,153.65,153.06,154.67,151.77,1470000.0,0.006
2018-03-07,155.1,152.55,155.8,152.31,1820000.0,0.009399999999999999
2018-03-08,157.88,155.74,158.09,155.44,2190000.0,0.0179
2018-03-09,160.09,157.95,160.18,157.15,1340000.0,0.013999999999999999
2018-03-12,161.11,162.65,163.47,160.12,1790000.0,0.0064
2018-03-13,160.37,161.88,161.99,159.07,1680000.0,-0.0046
2018-03-14,157.54,160.94,161.24,157.48,1610000.0,-0.0176
2018-03-15,155.67,157.59,158.43,155.55,1490000.0,-0.011899999999999999
2018-03-16,154.32,154.65,155.34,153.15,2280000.0,-0.0087
2018-03-19,149.58,150.26,152.31,148.55,2060000.0,-0.030699999999999998
2018-03-20,150.22,150.58,151.14,149.87,837710.0,0.0043
2018-03-21,151.71,150.6,152.88,149.99,826660.0,0.009899999999999999
2018-03-22,146.09,150.06,150.67,145.9,1350000.0,-0.037000000000000005
2018-03-23,142.55,146.85,147.81,142.14,1230000.0,-0.0242
2018-03-26,146.11,145.0,146.46,143.67,1070000.0,0.025
2018-03-27,144.11,146.18,147.15,143.15,856810.0,-0.0137
2018-03-28,142.16,144.45,144.81,141.36,1240000.0,-0.013500000000000002
2018-03-29,144.3,140.66,145.36,140.26,1460000.0,0.0151
2018-04-02,142.1,144.02,144.86,140.61,2029999.9999999998,-0.0152
2018-04-03,143.64,141.97,144.24,141.4,1080000.0,0.0108
2018-04-04,145.02,141.12,145.3,140.0,1130000.0,0.0096
2018-04-05,146.71,146.0,147.83,145.33,988100.0,0.011699999999999999
2018-04-06,143.18,145.39,146.52,142.34,1190000.0,-0.0241
2018-04-09,143.95,144.05,145.94,142.81,1230000.0,0.0054
2018-04-10,146.69,146.15,148.19,145.09,1100000.0,0.019
2018-04-11,144.6,145.24,145.67,144.1,890660.0,-0.014199999999999999
2018-04-12,146.92,145.41,147.67,144.79,1000000.0,0.016
2018-04-13,146.53,147.35,147.76,145.81,716470.0,-0.0027
2018-04-16,151.2,148.0,151.2,147.01,2210000.0,0.0319
2018-04-17,154.92,151.95,155.16,150.71,2270000.0,0.0246
2018-04-18,153.25,154.81,154.94,153.04,971030.0,-0.0108
2018-04-19,151.56,152.85,152.85,150.42,839020.0,-0.011000000000000001
2018-04-20,150.68,151.26,151.36,149.65,974710.0,-0.0058
2018-04-23,150.36,149.54,150.73,149.09,865880.0,-0.0021
2018-04-24,146.78,150.67,151.24,144.9,1220000.0,-0.023799999999999998
2018-04-25,149.75,152.44,153.17,148.58,2060000.0,0.0202
2018-04-26,155.99,151.44,156.68,150.08,3040000.0,0.0417
2018-04-27,153.23,156.0,156.22,151.78,1730000.0,-0.0177
2018-04-30,152.52,153.85,153.85,151.94,1410000.0,-0.0046
2018-05-01,153.3,152.05,153.38,151.06,985150.0,0.0051
