Date,Close,Open,High,Low,Volume,Change
2013-02-19,38.19,37.54,38.33,37.11,8289999.999999999,0.016200000000000003
2013-02-20,38.61,38.16,39.13,37.61,8100000.0,0.011000000000000001
2013-02-21,38.78,38.49,39.03,38.19,7260000.0,0.0044
2013-02-22,38.46,38.79,38.85,38.14,4490000.0,-0.0083
2013-02-25,37.37,38.54,38.61,37.37,4670000.0,-0.028300000000000002
2013-02-26,37.09,37.6,37.6,36.96,4460000.0,-0.0075
2013-02-27,36.73,36.97,36.98,36.4,12240000.0,-0.0097
2013-02-28,36.92,36.66,37.14,36.5,10320000.0,0.0052
2013-03-01,37.81,36.8,38.07,36.55,8930000.0,0.0241
2013-03-04,38.24,37.53,38.25,37.53,5420000.0,0.011399999999999999
2013-03-05,37.51,38.45,38.57,37.29,6650000.0,-0.0191
2013-03-06,37.74,37.56,37.86,37.37,5490000.0,0.0060999999999999995
2013-03-07,37.49,37.65,38.01,37.44,4440000.0,-0.0066
2013-03-08,37.34,37.64,37.65,37.16,4110000.0000000005,-0.004
2013-03-11,37.67,37.25,38.15,37.08,4610000.0,0.0088
2013-03-12,37.17,37.7,38.3,37.05,6520000.0,-0.013300000000000001
2013-03-13,37.17,37.2,37.59,37.04,3710000.0,0.0
2013-03-14,37.56,37.43,37.59,36.86,9860000.0,0.0105
2013-03-15,38.5,37.44,38.54,37.28,12210000.0,0.025
2013-03-18,38.16,38.05,38.49,37.99,5180000.0,-0.0088
2013-03-19,38.36,38.25,38.4,37.84,5110000.0,0.0052
2013-03-20,39.06,38.5,39.19,38.41,7070000.0,0.0182
2013-03-21,38.49,38.82,38.97,38.48,4740000.0,-0.0146
2013-03-22,38.97,38.57,38.97,38.3,3320000.0,0.0125
2013-03-25,39.32,39.12,39.52,38.93,6060000.0,0.009000000000000001
2013-03-26,40.21,39.57,40.52,39.57,7250000.0,0.0226
2013-03-27,40.15,40.22,40.29,39.66,4280000.0,-0.0015
2013-03-28,40.78,40.26,40.8,39.78,7260000.0,0.015700000000000002
2013-04-01,41.12,39.96,41.14,39.96,5740000.0,0.0083
2013-04-02,40.71,41.22,41.22,40.52,5510000.0,-0.01
2013-04-03,40.57,40.75,41.45,40.35,4120000.0,-0.0034000000000000002
2013-04-04,41.6,40.77,41.78,40.62,20690000.0,0.0254
2013-04-05,41.31,41.31,41.5,41.09,14090000.0,-0.006999999999999999
2013-04-08,41.77,41.27,41.87,41.07,16450000.0,0.0111
2013-04-09,42.55,41.96,43.56,41.8,8670000.0,0.0187
2013-04-10,43.62,42.65,43.77,42.5,7820000.0,0.025099999999999997
2013-04-11,43.2,43.42,43.71,43.11,6490000.0,-0.0096
2013-04-12,43.09,42.97,43.29,42.62,4200000.0,-0.0025
2013-04-15,41.44,42.87,43.03,41.41,7150000.0,-0.0383
2013-04-16,42.45,41.67,42.53,41.13,7000000.0,0.024399999999999998
2013-04-17,42.24,42.14,42.43,41.42,5050000.0,-0.0049
2013-04-18,42.32,42.37,42.64,41.89,5010000.0,0.0019
2013-04-19,42.39,42.51,42.58,42.2,6490000.0,0.0017000000000000001
2013-04-22,44.2,43.0,44.83,42.88,8530000.0,0.042699999999999995
2013-04-23,45.14,44.61,46.32,44.4,9380000.0,0.0213
2013-04-24,44.32,45.14,45.34,43.94,5540000.0,-0.0182
2013-04-25,44.24,44.75,44.79,43.76,5240000.0,-0.0018
2013-04-26,45.84,44.95,46.31,44.75,10100000.0,0.0362
2013-04-29,45.23,45.83,45.93,45.05,6030000.0,-0.013300000000000001
2013-04-30,46.05,45.05,46.23,45.01,6800000.0,0.0181
2013-05-01,45.55,45.74,46.09,45.55,6400000.0,-0.0109
2013-05-02,43.99,45.68,45.68,43.86,9650000.0,-0.0342
2013-05-03,44.68,44.31,44.77,43.83,4640000.0,0.015700000000000002
2013-05-06,44.59,44.95,44.95,44.15,4090000.0,-0.002
2013-05-07,44.91,44.5,45.0,44.42,3750000.0,0.0072
2013-05-08,43.49,45.01,45.05,43.39,6970000.0,-0.0316
2013-05-09,44.24,43.34,44.45,43.25,5050000.0,0.0172
2013-05-10,45.01,44.21,45.01,44.2,4460000.0,0.0174
2013-05-13,44.54,44.79,44.79,44.17,3740000.0,-0.0104
2013-05-14,45.35,44.09,45.52,44.09,5760000.0,0.0182
2013-05-15,46.03,45.72,46.93,45.48,6700000.0,0.015
2013-05-16,46.21,46.06,46.9,46.01,4610000.0,0.0039000000000000003
2013-05-17,47.17,46.03,47.34,45.85,5250000.0,0.0208
2013-05-20,46.26,47.12,47.14,46.07,3540000.0,-0.019299999999999998
2013-05-21,46.54,46.19,46.96,46.17,4710000.0,0.0060999999999999995
2013-05-22,46.76,46.46,48.0,45.85,5200000.0,0.004699999999999999
2013-05-23,46.59,46.12,46.94,46.02,3310000.0,-0.0036
2013-05-24,45.44,46.25,46.48,45.31,4510000.0,-0.024700000000000003
2013-05-28,45.39,45.89,46.04,44.7,6180000.0,-0.0011
2013-05-29,43.88,44.89,45.18,43.79,6910000.0,-0.0333
2013-05-30,44.55,44.07,45.12,44.07,4850000.0,0.015300000000000001
2013-05-31,42.69,44.27,44.69,42.68,9310000.0,-0.0418
2013-06-03,43.36,42.88,43.58,42.75,7180000.0,0.015700000000000002
2013-06-04,43.63,43.42,44.47,43.38,4530000.0,0.0062
2013-06-05,43.04,43.49,43.9,42.69,4800000.0,-0.013500000000000002
2013-06-06,43.5,43.22,43.57,42.65,4260000.0,0.010700000000000001
2013-06-07,44.0,43.72,44.27,43.5,5460000.0,0.0115
2013-06-10,43.92,44.33,44.33,43.22,4700000.0,-0.0018
2013-06-11,43.59,43.31,44.05,43.05,3570000.0,-0.0075
2013-06-12,42.77,43.91,44.0,42.72,3740000.0,-0.018799999999999997
2013-06-13,43.15,42.42,43.2,40.1,6100000.0,0.0089
2013-06-14,43.21,42.98,43.5,42.5,4080000.0,0.0014000000000000002
2013-06-17,43.01,43.4,43.5,42.68,3460000.0,-0.0046
2013-06-18,43.54,42.97,43.56,42.63,3650000.0,0.0123
2013-06-19,43.04,43.56,43.83,43.01,3660000.0,-0.0115
2013-06-20,41.06,42.65,42.78,40.91,7480000.0,-0.046
2013-06-21,42.62,41.66,42.71,41.2,9830000.0,0.038
2013-06-24,41.89,42.07,42.4,41.32,6040000.0,-0.0171
2013-06-25,42.63,42.15,42.77,41.61,4690000.0,0.0177
2013-06-26,43.38,43.1,43.61,43.03,4730000.0,0.0176
2013-06-27,43.13,43.56,43.98,42.74,5160000.0,-0.0058
2013-06-28,41.34,42.53,42.97,41.32,10750000.0,-0.0415
2013-07-01,41.61,41.4,41.93,41.07,4590000.0,0.006500000000000001
2013-07-02,42.21,41.58,42.57,41.58,4370000.0,0.0144
2013-07-03,42.23,41.88,42.31,41.61,2420000.0,0.0005
2013-07-05,42.72,42.45,42.83,42.31,2740000.0,0.0116
2013-07-08,43.68,42.9,43.69,42.82,3980000.0,0.0225
2013-07-09,43.32,44.0,44.23,43.25,3810000.0,-0.008199999999999999
2013-07-10,43.91,43.36,44.12,43.36,3080000.0,0.013600000000000001
2013-07-11,43.78,43.94,44.11,43.33,4059999.9999999995,-0.003
2013-07-12,45.05,43.93,45.11,43.8,5690000.0,0.028999999999999998
2013-07-15,44.62,44.95,44.97,44.54,3270000.0,-0.0095
2013-07-16,43.81,44.54,44.77,43.7,3710000.0,-0.0182
2013-07-17,43.96,43.97,44.15,43.74,3650000.0,0.0034000000000000002
2013-07-18,44.32,43.96,44.56,43.81,3040000.0,0.008199999999999999
2013-07-19,44.52,44.49,44.91,44.12,4320000.0,0.0045000000000000005
2013-07-22,44.97,44.3,45.1,43.8,3810000.0,0.0101
2013-07-23,44.31,44.92,45.09,44.23,3540000.0,-0.0147
2013-07-24,43.64,44.28,44.37,43.39,3090000.0,-0.0151
2013-07-25,44.24,43.41,44.43,43.35,4090000.0,0.0137
2013-07-26,44.79,45.01,45.12,44.17,4490000.0,0.0124
2013-07-29,45.06,44.72,45.45,44.47,4330000.0,0.006
2013-07-30,44.7,45.08,45.23,44.2,3620000.0,-0.008
2013-07-31,45.48,44.84,45.91,44.81,6020000.0,0.0174
2013-08-01,45.25,45.14,45.9,45.04,3650000.0,-0.0051
2013-08-02,45.32,45.11,45.42,44.81,3190000.0,0.0015
2013-08-05,44.71,45.05,45.37,44.49,2950000.0,-0.013500000000000002
2013-08-06,44.88,44.42,44.99,44.42,4980000.0,0.0038
2013-08-07,44.57,44.7,44.86,44.22,3300000.0,-0.0069
2013-08-08,45.06,44.86,45.18,44.61,2890000.0,0.011000000000000001
2013-08-09,44.71,44.9,45.0,44.47,3290000.0,-0.0078000000000000005
2013-08-12,45.04,44.71,45.2,44.39,3830000.0,0.0074
2013-08-13,44.93,45.12,45.18,44.68,2790000.0,-0.0024
2013-08-14,44.58,44.85,45.23,44.45,2990000.0,-0.0078000000000000005
2013-08-15,43.21,44.6,44.62,43.13,4360000.0,-0.030699999999999998
2013-08-16,43.0,42.94,43.14,42.42,6090000.0,-0.0049
2013-08-19,43.37,43.01,43.81,42.95,3330000.0,0.0086
2013-08-20,42.97,43.29,43.48,42.85,2800000.0,-0.0092
2013-08-21,42.31,42.82,42.88,42.25,4120000.0,-0.0154
2013-08-22,42.92,42.4,43.1,42.29,4080000.0,0.0144
2013-08-23,43.43,43.01,43.5,42.85,2740000.0,0.011899999999999999
2013-08-26,43.45,43.43,43.74,43.19,3500000.0,0.0005
2013-08-27,42.63,43.02,43.09,42.6,4480000.0,-0.0189
2013-08-28,42.56,42.53,42.81,42.35,3010000.0,-0.0016
2013-08-29,42.62,42.32,43.09,42.26,2790000.0,0.0014000000000000002
2013-08-30,42.61,42.76,43.03,42.3,3170000.0,-0.0002
2013-09-03,42.59,43.0,43.28,42.31,2930000.0,-0.0005
2013-09-04,43.13,42.6,43.14,42.59,3190000.0,0.0127
2013-09-05,43.51,43.03,43.66,43.0,3360000.0,0.0088
2013-09-06,43.89,43.53,44.35,42.89,3990000.0,0.0087
2013-09-09,44.43,43.88,44.44,43.5,3290000.0,0.0123
2013-09-10,44.78,44.58,44.81,44.1,4280000.0,0.0079
2013-09-11,44.95,44.81,44.97,44.39,3440000.0,0.0038
2013-09-12,44.7,44.84,44.95,44.5,2600000.0,-0.005600000000000001
2013-09-13,44.89,44.71,44.89,44.43,2270000.0,0.0043
2013-09-16,45.82,45.32,45.95,45.19,3540000.0,0.0207
2013-09-17,47.6,45.92,47.69,45.86,7300000.0,0.0388
2013-09-18,47.92,47.19,48.42,46.88,6690000.0,0.0067
2013-09-19,47.4,48.21,48.23,47.31,5330000.0,-0.0109
2013-09-20,47.84,47.44,48.0,47.33,10500000.0,0.009300000000000001
2013-09-23,47.1,47.56,47.56,46.93,3180000.0,-0.0155
2013-09-24,45.98,46.95,46.95,45.94,7170000.0,-0.023799999999999998
2013-09-25,45.33,46.09,46.16,45.02,4570000.0,-0.0141
2013-09-26,45.0,45.33,45.62,44.81,5030000.0,-0.0073
2013-09-27,44.33,44.87,44.9,44.01,6620000.0,-0.0149
2013-09-30,44.73,44.52,44.95,44.03,5820000.0,0.009000000000000001
2013-10-01,45.8,44.81,45.9,44.81,4160000.0,0.0239
2013-10-02,45.95,45.34,45.97,45.12,4059999.9999999995,0.0033
2013-10-03,46.01,45.6,46.34,45.1,7020000.0,0.0013
2013-10-04,46.8,46.18,46.88,46.0,4139999.9999999995,0.0172
2013-10-07,46.09,46.12,46.98,46.09,4710000.0,-0.0152
2013-10-08,44.52,46.29,46.32,44.39,7090000.0,-0.0341
2013-10-09,44.81,44.72,45.31,44.32,5110000.0,0.006500000000000001
2013-10-10,45.68,45.1,45.68,44.51,3970000.0,0.0194
2013-10-11,45.65,45.7,45.7,44.96,2990000.0,-0.0007000000000000001
2013-10-14,46.33,45.21,46.45,45.07,3380000.0,0.0149
2013-10-15,46.08,46.05,46.38,45.75,3530000.0,-0.0054
2013-10-16,47.06,46.31,47.27,46.2,4400000.0,0.0213
2013-10-17,48.17,46.95,48.32,46.95,7240000.0,0.0236
2013-10-18,48.33,48.38,48.95,47.77,9210000.0,0.0033
2013-10-21,48.35,48.08,48.55,47.76,4710000.0,0.0004
2013-10-22,49.0,48.39,49.31,48.11,6940000.0,0.0134
2013-10-23,48.33,48.76,48.86,48.28,4130000.0,-0.0137
2013-10-24,47.93,48.63,48.98,47.74,5080000.0,-0.0083
2013-10-25,49.3,49.1,49.83,48.56,6960000.0,0.0286
2013-10-28,49.42,49.13,49.97,48.97,5560000.0,0.0024
2013-10-29,49.79,49.48,50.2,49.48,5020000.0,0.0075
2013-10-30,48.8,49.57,49.57,48.72,4010000.0,-0.0199
2013-10-31,48.45,48.68,49.0,48.44,4560000.0,-0.0072
2013-11-01,48.96,48.64,49.33,48.5,3870000.0,0.0105
2013-11-04,48.76,49.19,49.19,48.0,4099999.9999999995,-0.0040999999999999995
2013-11-05,48.17,48.59,48.76,48.03,4099999.9999999995,-0.0121
2013-11-06,48.05,48.5,48.74,48.0,4310000.0,-0.0025
2013-11-07,47.24,48.17,48.36,47.18,4440000.0,-0.0169
2013-11-08,48.03,47.13,48.1,46.83,5190000.0,0.0167
2013-11-11,48.57,48.23,48.67,48.19,2280000.0,0.011200000000000002
2013-11-12,47.48,48.45,48.48,47.28,5350000.0,-0.022400000000000003
2013-11-13,47.85,47.36,47.93,47.29,3750000.0,0.0078000000000000005
2013-11-14,48.04,47.99,48.47,47.69,3410000.0,0.004
2013-11-15,48.44,48.03,48.75,48.0,6260000.0,0.0083
2013-11-18,48.87,48.89,49.96,48.73,8590000.0,0.0089
2013-11-19,48.46,48.73,49.0,48.37,4050000.0,-0.0084
2013-11-20,47.95,48.42,48.54,47.83,3120000.0,-0.0105
2013-11-21,48.57,48.28,48.67,47.99,4460000.0,0.0129
2013-11-22,48.94,48.65,49.14,48.57,5810000.0,0.0076
2013-11-25,48.41,49.0,49.28,48.32,3340000.0,-0.0108
2013-11-26,48.6,48.38,49.18,48.31,4730000.0,0.0039000000000000003
2013-11-27,48.25,48.83,48.94,48.24,3410000.0,-0.0072
2013-11-29,48.45,48.43,48.93,48.07,4040000.0,0.0040999999999999995
2013-12-02,48.39,48.49,48.68,48.02,4320000.0,-0.0012
2013-12-03,49.97,49.13,50.26,48.97,9480000.0,0.0327
2013-12-04,49.67,49.75,50.29,49.3,5310000.0,-0.006
2013-12-05,49.76,49.42,50.07,49.05,5450000.0,0.0018
2013-12-06,51.35,50.17,51.5,50.05,7290000.0,0.032
2013-12-09,51.21,51.45,51.81,50.77,5470000.0,-0.0027
2013-12-10,52.14,51.24,54.13,50.72,14910000.0,0.0182
2013-12-11,52.67,52.67,53.25,52.02,10780000.0,0.0102
2013-12-12,52.39,52.56,52.62,51.8,7770000.0,-0.0053
2013-12-13,52.37,52.3,52.6,51.84,6470000.0,-0.0004
2013-12-16,53.37,53.42,54.78,52.98,9850000.0,0.0191
2013-12-17,53.63,53.43,53.92,53.0,7990000.0,0.0049
2013-12-18,54.32,52.78,54.43,52.22,9640000.0,0.0129
2013-12-19,52.63,53.21,53.21,52.02,8380000.000000001,-0.0311
2013-12-20,52.59,52.77,53.01,52.29,12470000.0,-0.0008
2013-12-23,52.58,52.73,52.94,52.24,4960000.0,-0.0002
2013-12-24,52.36,52.78,52.79,52.28,1750000.0,-0.0042
2013-12-26,52.99,52.59,53.06,52.34,2400000.0,0.012
2013-12-27,52.55,52.92,53.05,52.38,2360000.0,-0.0083
2013-12-30,53.01,52.73,53.03,52.6,2900000.0,0.0088
2013-12-31,52.81,52.99,53.06,52.36,3020000.0,-0.0038
2014-01-02,51.98,52.12,52.33,51.52,4570000.0,-0.015700000000000002
2014-01-03,52.3,52.25,52.67,51.97,4790000.0,0.0062
2014-01-06,50.39,52.7,52.7,50.03,11870000.0,-0.0365
2014-01-07,50.49,50.84,51.21,50.3,9720000.0,0.002
2014-01-08,50.36,50.63,51.11,50.24,6810000.0,-0.0026
2014-01-09,51.22,50.59,51.65,49.87,6960000.0,0.0171
2014-01-10,50.9,51.27,51.49,50.76,5520000.0,-0.0062
2014-01-13,49.83,50.66,50.74,49.64,7060000.0,-0.021
2014-01-14,50.6,49.94,50.88,49.63,6610000.0,0.0155
2014-01-15,50.11,50.65,50.67,50.07,4730000.0,-0.0097
2014-01-16,50.5,50.1,50.62,50.02,4970000.0,0.0078000000000000005
2014-01-17,50.06,50.64,50.66,50.01,8610000.0,-0.0087
2014-01-21,50.0,50.26,50.92,49.91,5830000.0,-0.0012
2014-01-22,49.08,49.98,50.0,48.62,8180000.0,-0.0184
2014-01-23,48.87,48.74,49.06,48.39,7270000.0,-0.0043
2014-01-24,47.79,48.42,49.1,47.77,9200000.0,-0.022099999999999998
2014-01-27,46.83,47.79,47.83,46.42,10790000.0,-0.020099999999999996
2014-01-28,47.69,47.08,48.47,47.08,12300000.0,0.0184
2014-01-29,47.61,47.15,47.84,46.98,7610000.0,-0.0017000000000000001
2014-01-30,48.31,47.97,48.88,47.9,7670000.0,0.0147
2014-01-31,49.23,49.94,50.55,49.07,12890000.0,0.019
2014-02-03,47.35,49.4,49.49,47.06,10320000.0,-0.0382
2014-02-04,47.95,47.18,47.97,46.95,9610000.0,0.0127
2014-02-05,47.73,47.76,48.07,47.15,6990000.0,-0.0046
2014-02-06,47.93,47.89,48.18,47.45,4960000.0,0.0042
2014-02-07,48.89,48.0,49.03,47.66,7000000.0,0.02
2014-02-10,49.55,48.75,50.19,48.72,7910000.0,0.013500000000000002
2014-02-11,49.66,49.41,49.97,49.04,7220000.0,0.0022
2014-02-12,50.56,49.63,50.93,49.59,6530000.0,0.0181
2014-02-13,50.35,50.3,50.52,49.88,5270000.0,-0.0042
2014-02-14,50.73,50.56,50.91,50.17,4130000.0,0.0075
2014-02-18,51.46,50.64,51.56,50.56,4980000.0,0.0144
2014-02-19,51.19,51.17,51.86,50.64,5240000.0,-0.0052
2014-02-20,51.86,51.19,52.11,50.73,6080000.0,0.0131
2014-02-21,51.04,51.82,51.97,51.01,5840000.0,-0.0158
2014-02-24,50.85,51.01,51.56,50.83,5700000.0,-0.0037
2014-02-25,50.72,50.93,51.13,50.5,5420000.0,-0.0026
2014-02-26,50.74,49.95,50.97,49.93,5710000.0,0.0004
2014-02-27,50.91,50.6,50.92,50.47,5050000.0,0.0034000000000000002
2014-02-28,50.91,50.84,51.96,50.51,7100000.0,0.0
2014-03-03,50.09,50.34,50.86,49.79,6820000.0,-0.0161
2014-03-04,51.59,50.73,51.72,50.53,6200000.0,0.029900000000000003
2014-03-05,51.7,51.68,52.12,51.3,5250000.0,0.0021
2014-03-06,52.04,52.04,52.77,51.97,6530000.0,0.0066
2014-03-07,51.46,52.25,52.5,51.01,5860000.0,-0.0111
2014-03-10,51.66,51.9,51.9,50.86,3090000.0,0.0039000000000000003
2014-03-11,51.75,51.68,52.14,51.5,3630000.0,0.0017000000000000001
2014-03-12,51.64,51.46,51.74,51.07,3920000.0,-0.0021
2014-03-13,51.32,51.89,52.1,51.14,4840000.0,-0.0062
2014-03-14,51.21,51.25,51.42,50.8,5470000.0,-0.0021
2014-03-17,51.98,51.47,52.19,51.26,3880000.0,0.015
2014-03-18,53.1,52.08,53.22,51.97,4710000.0,0.0215
2014-03-19,53.11,53.09,53.53,52.44,6410000.0,0.0002
2014-03-20,53.68,52.86,53.8,52.52,6920000.0,0.010700000000000001
2014-03-21,53.46,54.22,54.73,53.09,12930000.0,-0.0040999999999999995
2014-03-24,51.36,53.53,53.62,51.35,10160000.0,-0.0393
2014-03-25,51.69,51.68,52.1,51.49,6130000.0,0.0064
2014-03-26,51.5,52.0,52.34,51.46,5680000.0,-0.0037
2014-03-27,51.66,51.53,51.84,51.43,4780000.0,0.0031
2014-03-28,50.98,51.83,52.13,50.89,4210000.0,-0.0132
2014-03-31,51.4,51.34,51.7,50.95,4810000.0,0.008199999999999999
2014-04-01,52.1,51.62,52.38,51.54,4250000.0,0.013600000000000001
2014-04-02,53.34,52.1,53.41,51.99,6010000.0,0.023799999999999998
2014-04-03,53.5,53.35,53.83,53.21,6840000.0,0.003
2014-04-04,52.2,53.78,54.44,52.05,7010000.0,-0.024300000000000002
2014-04-07,50.62,51.68,52.31,49.65,9150000.0,-0.030299999999999997
2014-04-08,49.1,50.35,50.87,48.93,8250000.0,-0.03
2014-04-09,50.63,49.49,50.76,49.26,6020000.0,0.031200000000000002
2014-04-10,47.35,50.08,50.27,47.29,13180000.0,-0.06480000000000001
2014-04-11,46.46,46.58,47.21,45.5,11470000.0,-0.018799999999999997
2014-04-14,46.83,47.1,47.5,46.21,7290000.0,0.008
2014-04-15,47.86,47.42,48.08,46.76,9530000.0,0.022000000000000002
2014-04-16,48.12,48.58,48.84,47.62,7150000.0,0.0054
2014-04-17,48.55,47.92,48.78,47.72,6200000.0,0.0089
2014-04-21,49.43,48.5,49.45,48.4,4440000.0,0.0181
2014-04-22,50.01,49.49,50.42,49.35,6610000.0,0.011699999999999999
2014-04-23,50.14,50.14,50.26,49.39,6580000.0,0.0026
2014-04-24,49.32,50.13,50.13,49.0,6630000.0,-0.016399999999999998
2014-04-25,49.14,50.21,50.98,48.95,7290000.0,-0.0036
2014-04-28,50.87,49.55,50.92,49.5,7930000.0,0.0352
2014-04-29,51.37,50.94,51.53,50.76,5600000.0,0.0098
2014-04-30,52.08,51.38,52.17,51.0,7430000.0,0.0138
2014-05-01,51.61,51.89,52.1,51.41,4280000.0,-0.009000000000000001
2014-05-02,51.18,51.41,51.72,51.0,3340000.0,-0.0083
2014-05-05,51.36,50.99,51.37,50.31,2580000.0,0.0034999999999999996
2014-05-06,50.91,51.2,51.3,50.83,3350000.0,-0.0088
2014-05-07,52.79,52.38,52.87,51.28,7020000.0,0.0369
2014-05-08,52.15,52.69,53.09,51.96,4090000.0,-0.0121
2014-05-09,52.26,52.07,52.35,51.08,5010000.0,0.0021
2014-05-12,52.37,52.36,52.56,52.22,3630000.0,0.0021
2014-05-13,52.2,52.45,52.5,51.92,4150000.0000000005,-0.0032
2014-05-14,52.87,52.23,53.0,52.08,4880000.0,0.0128
2014-05-15,52.69,52.96,53.07,52.42,6960000.0,-0.0034000000000000002
2014-05-16,52.93,52.65,52.97,52.41,5830000.0,0.0046
2014-05-19,54.11,52.84,54.21,52.71,6010000.0,0.0223
2014-05-20,53.54,53.86,53.93,53.31,5020000.0,-0.0105
2014-05-21,53.27,53.5,53.84,53.1,4090000.0,-0.005
2014-05-22,53.63,53.29,54.34,52.94,4490000.0,0.0068000000000000005
2014-05-23,53.95,53.94,54.38,53.83,3020000.0,0.006
2014-05-27,53.99,54.2,54.2,53.78,3820000.0,0.0007000000000000001
2014-05-28,54.07,53.96,54.61,53.82,4110000.0000000005,0.0015
2014-05-29,54.03,54.1,54.45,53.75,2770000.0,-0.0007000000000000001
2014-05-30,54.33,53.98,54.43,53.89,4019999.9999999995,0.005600000000000001
2014-06-02,54.15,54.43,54.95,53.91,3630000.0,-0.0033
2014-06-03,54.37,54.06,54.47,53.87,3080000.0,0.0040999999999999995
2014-06-04,54.58,53.92,54.64,53.67,3390000.0,0.0039000000000000003
2014-06-05,55.3,54.55,55.32,54.36,4850000.0,0.0132
2014-06-06,55.1,55.32,55.4,54.89,3450000.0,-0.0036
2014-06-09,53.84,54.42,54.88,53.72,6300000.0,-0.0229
2014-06-10,53.97,53.14,54.08,52.29,8410000.0,0.0024
2014-06-11,54.23,53.85,54.7,53.75,5390000.0,0.0048
2014-06-12,53.66,54.22,54.25,53.46,3940000.0,-0.0105
2014-06-13,54.16,53.67,54.31,53.44,4410000.0,0.009300000000000001
2014-06-16,54.0,54.18,54.31,53.45,4410000.0,-0.003
2014-06-17,54.3,54.49,54.54,53.85,3390000.0,0.005600000000000001
2014-06-18,54.57,54.27,54.61,54.0,3340000.0,0.005
2014-06-19,54.19,54.14,54.81,53.92,3960000.0,-0.006999999999999999
2014-06-20,53.3,55.62,55.62,53.16,13460000.0,-0.016399999999999998
2014-06-23,53.75,53.76,54.4,53.54,6240000.0,0.0084
2014-06-24,53.59,53.74,53.95,53.43,5480000.0,-0.003
2014-06-25,55.0,53.52,55.79,53.4,11090000.0,0.0263
2014-06-26,56.51,55.07,56.54,54.97,10720000.0,0.0275
2014-06-27,56.79,56.58,56.9,56.28,7490000.0,0.005
2014-06-30,56.44,56.51,56.89,56.1,6480000.0,-0.0062
2014-07-01,56.89,56.42,57.2,56.17,6870000.0,0.008
