Date,Close,Open,High,Low,Volume,Change
2001-10-29,29.2,29.0,29.35,27.95,1240000.0,0.006500000000000001
2001-10-30,30.1,29.7,30.5,29.45,3430000.0,0.0308
2001-10-31,30.91,30.95,31.15,30.6,1540000.0,0.0269
2001-11-01,31.41,31.5,31.5,30.91,821900.0,0.016200000000000003
2001-11-02,31.7,31.35,32.75,31.3,947600.0,0.0092
2001-11-05,31.02,31.81,31.85,30.91,1000000.0,-0.0215
2001-11-06,31.79,31.05,31.98,30.02,1160000.0,0.0248
2001-11-07,31.77,30.6,32.2,30.55,1430000.0,-0.0006
2001-11-08,30.6,31.87,31.88,30.6,861200.0,-0.0368
2001-11-09,30.01,30.3,30.71,29.9,1210000.0,-0.019299999999999998
2001-11-12,29.98,30.05,30.09,29.71,663600.0,-0.001
2001-11-13,30.26,30.0,30.55,30.0,772400.0,0.009300000000000001
2001-11-14,30.9,30.25,31.0,30.2,931800.0,0.0212
2001-11-15,30.02,31.0,31.04,29.96,995800.0,-0.0285
2001-11-16,30.08,30.15,30.34,30.0,814500.0,0.002
2001-11-19,29.95,30.2,30.3,28.75,1350000.0,-0.0043
2001-11-20,30.24,30.05,30.32,30.01,549200.0,0.0097
2001-11-21,30.6,30.45,31.1,30.41,582700.0,0.011899999999999999
2001-11-23,30.8,30.6,31.1,30.6,233400.0,0.006500000000000001
2001-11-26,32.75,31.0,33.3,31.0,1140000.0,0.0633
2001-11-27,32.57,32.74,33.1,31.65,801600.0,-0.0055000000000000005
2001-11-28,32.55,32.5,32.94,32.45,602300.0,-0.0006
2001-11-29,32.6,32.1,32.81,32.03,428100.0,0.0015
2001-11-30,32.26,32.25,32.43,32.15,391800.0,-0.0104
2001-12-03,32.2,32.28,32.42,31.99,702900.0,-0.0019
2001-12-04,32.6,31.95,32.6,31.45,564600.0,0.0124
2001-12-05,32.68,32.5,32.85,31.0,1190000.0,0.0025
2001-12-06,32.85,32.7,33.0,32.22,525200.0,0.0052
2001-12-07,31.4,32.45,32.46,31.11,1160000.0,-0.0441
2001-12-10,31.33,31.25,31.55,31.15,371500.0,-0.0022
2001-12-11,30.34,30.83,30.85,30.2,792800.0,-0.0316
2001-12-12,29.94,30.3,30.43,29.44,1030000.0,-0.0132
2001-12-13,30.6,29.9,30.86,29.76,887800.0,0.022000000000000002
2001-12-14,30.91,30.4,31.5,30.31,869500.0,0.0101
2001-12-17,30.25,30.6,30.65,30.01,609300.0,-0.021400000000000002
2001-12-18,30.3,30.05,30.75,30.0,741900.0,0.0017000000000000001
2001-12-19,30.57,30.3,31.0,30.28,828000.0,0.0089
2001-12-20,30.03,30.45,30.55,29.8,646600.0,-0.0177
2001-12-21,30.33,30.02,30.35,29.9,833500.0,0.01
2001-12-24,29.8,30.1,30.2,29.75,392200.0,-0.0175
2001-12-26,29.83,29.6,30.25,29.4,456900.0,0.001
2001-12-27,29.86,30.0,30.0,29.57,712100.0,0.001
2001-12-28,29.75,29.61,30.13,29.55,618800.0,-0.0037
2001-12-31,30.54,29.6,30.75,29.6,917100.0,0.026600000000000002
2002-01-02,30.23,30.29,30.4,29.98,795000.0,-0.0102
2002-01-03,30.04,30.1,30.22,29.8,1030000.0,-0.0063
2002-01-04,29.55,30.02,30.1,29.5,786600.0,-0.0163
2002-01-07,29.55,29.5,29.7,29.32,674800.0,0.0
2002-01-08,30.5,29.5,30.54,29.46,872000.0,0.0321
2002-01-09,30.7,30.45,31.56,30.33,774900.0,0.0066
2002-01-10,30.56,30.7,30.75,30.26,384600.0,-0.0046
2002-01-11,29.93,30.7,30.7,29.85,427500.0,-0.0206
2002-01-14,31.81,29.8,32.0,29.8,596800.0,0.06280000000000001
2002-01-15,31.25,31.65,31.68,30.57,465100.0,-0.0176
2002-01-16,31.32,31.1,31.55,31.01,402800.0,0.0022
2002-01-17,31.8,31.1,31.8,30.8,610100.0,0.015300000000000001
2002-01-18,31.21,31.48,31.88,31.1,400400.0,-0.018600000000000002
2002-01-22,31.05,31.0,31.65,30.35,406700.0,-0.0051
2002-01-23,31.73,30.8,32.6,30.8,506000.0,0.0219
2002-01-24,32.15,31.75,32.4,31.7,564900.0,0.0132
2002-01-25,32.1,32.0,32.5,31.92,347600.0,-0.0016
2002-01-28,32.15,31.95,32.15,31.5,574000.0,0.0016
2002-01-29,32.6,32.4,33.4,32.28,864200.0,0.013999999999999999
2002-01-30,32.87,32.35,33.7,31.92,592600.0,0.0083
2002-01-31,32.53,32.62,32.8,32.0,599700.0,-0.0103
2002-02-01,32.4,32.4,32.65,31.92,348300.0,-0.004
2002-02-04,32.31,32.35,32.9,31.92,479500.0,-0.0028000000000000004
2002-02-05,32.9,31.0,33.45,31.0,1550000.0,0.0183
2002-02-06,33.6,33.75,34.07,33.31,1460000.0,0.0213
2002-02-07,34.08,33.6,34.35,33.37,888200.0,0.0143
2002-02-08,34.03,33.7,34.03,33.42,632500.0,-0.0015
2002-02-11,34.5,34.03,34.75,33.95,485900.0,0.0138
2002-02-12,34.61,34.6,34.89,34.4,547200.0,0.0032
2002-02-13,34.45,35.0,35.0,33.9,749700.0,-0.0046
2002-02-14,34.7,34.4,34.82,34.15,805200.0,0.0073
2002-02-15,34.8,34.85,35.09,34.55,793900.0,0.0029
2002-02-19,35.0,34.7,35.01,34.45,677900.0,0.005699999999999999
2002-02-20,35.48,35.0,35.48,34.9,1100000.0,0.0137
2002-02-21,35.25,35.55,36.36,35.0,988400.0,-0.006500000000000001
2002-02-22,35.09,35.1,35.23,34.84,708000.0,-0.0045000000000000005
2002-02-25,35.07,35.09,35.21,34.6,760800.0,-0.0006
2002-02-26,35.68,35.07,35.85,35.0,1100000.0,0.0174
2002-02-27,35.9,35.55,36.23,35.5,1930000.0,0.0062
2002-02-28,35.76,35.95,36.1,35.64,980500.0,-0.0039000000000000003
2002-03-01,35.8,36.05,36.29,35.7,682200.0,0.0011
2002-03-04,36.36,36.2,36.6,35.95,587800.0,0.015600000000000001
2002-03-05,34.88,36.11,36.25,34.48,590300.0,-0.0407
2002-03-06,34.22,34.88,34.89,33.9,1230000.0,-0.0189
2002-03-07,33.25,33.75,33.95,33.22,1660000.0,-0.028300000000000002
2002-03-08,33.74,33.25,34.05,33.25,819900.0,0.0147
2002-03-11,34.5,33.75,34.51,33.68,592000.0,0.0225
2002-03-12,34.41,34.5,34.75,34.32,484800.0,-0.0026
2002-03-13,34.4,34.66,34.92,34.38,428200.0,-0.0003
2002-03-14,34.49,34.5,34.58,34.05,558500.0,0.0026
2002-03-15,35.56,34.7,35.9,34.63,683500.0,0.031
2002-03-18,34.84,35.45,35.5,34.4,617700.0,-0.0202
2002-03-19,35.18,34.8,35.19,34.25,508700.0,0.0098
2002-03-20,35.44,35.18,36.91,35.18,944900.0,0.0074
2002-03-21,35.67,35.45,35.75,35.27,498900.0,0.006500000000000001
2002-03-22,34.16,34.95,34.96,33.6,1800000.0,-0.042300000000000004
2002-03-25,32.95,34.25,34.28,32.45,1380000.0,-0.0354
2002-03-26,33.89,32.96,33.93,32.96,840300.0,0.0285
2002-03-27,33.81,33.9,34.2,33.7,877700.0,-0.0024
2002-03-28,34.05,33.81,34.15,33.8,448400.0,0.0070999999999999995
2002-04-01,34.15,33.95,34.22,33.73,405200.0,0.0029
2002-04-02,33.82,34.1,34.1,33.75,351700.0,-0.0097
2002-04-03,33.73,33.8,33.8,33.2,632900.0,-0.0027
2002-04-04,33.74,33.25,33.98,33.06,689900.0,0.0003
2002-04-05,33.3,33.5,33.9,33.3,506300.0,-0.013000000000000001
2002-04-08,33.8,33.15,33.81,33.05,431000.0,0.015
2002-04-09,33.86,33.78,34.18,33.75,406200.0,0.0018
2002-04-10,33.6,34.0,34.1,33.55,843100.0,-0.0077
2002-04-11,32.99,33.6,33.69,32.8,890300.0,-0.0182
2002-04-12,33.6,33.02,33.69,32.87,325900.0,0.018500000000000003
2002-04-15,33.15,33.6,33.72,33.15,305800.0,-0.0134
2002-04-16,32.52,33.15,33.4,32.4,697500.0,-0.019
2002-04-17,31.99,32.45,32.47,31.46,633500.0,-0.0163
2002-04-18,31.62,31.9,31.92,30.39,2400000.0,-0.0116
2002-04-19,31.86,31.7,32.3,31.54,1360000.0,0.0076
2002-04-22,32.27,31.8,32.5,31.8,725800.0,0.0129
2002-04-23,31.9,32.28,32.3,31.84,644400.0,-0.0115
2002-04-24,30.9,31.88,32.0,30.0,870300.0,-0.0313
2002-04-25,33.6,33.25,34.0,32.5,2330000.0,0.0874
2002-04-26,33.9,33.75,34.15,33.05,847900.0,0.0089
2002-04-29,33.21,34.0,34.1,33.18,610000.0,-0.0204
2002-04-30,34.71,33.3,35.13,33.21,1050000.0,0.0452
2002-05-01,35.2,34.9,35.24,34.71,578800.0,0.0141
2002-05-02,35.62,35.19,35.82,35.15,647400.0,0.011899999999999999
2002-05-03,35.27,35.5,35.5,34.26,557800.0,-0.0098
2002-05-06,34.56,35.2,35.3,34.53,438000.0,-0.020099999999999996
2002-05-07,34.42,34.6,34.98,34.39,516799.99999999994,-0.0040999999999999995
2002-05-08,34.8,34.4,35.0,34.33,363800.0,0.011000000000000001
2002-05-09,34.88,34.7,35.15,34.58,259800.0,0.0023
2002-05-10,34.77,34.7,34.98,34.6,263300.0,-0.0032
2002-05-13,35.02,34.65,35.06,34.58,423100.0,0.0072
2002-05-14,35.15,34.9,35.15,34.9,448000.0,0.0037
2002-05-15,36.12,35.0,36.12,34.95,778500.0,0.0276
2002-05-16,35.65,36.3,36.85,35.64,907000.0,-0.013000000000000001
2002-05-17,36.34,35.7,36.4,35.55,533800.0,0.0194
2002-05-20,36.32,36.3,36.45,35.9,341700.0,-0.0006
2002-05-21,35.95,36.35,36.68,35.5,444500.0,-0.0102
2002-05-22,35.49,35.98,35.98,35.2,463100.0,-0.0128
2002-05-23,35.43,35.55,35.7,34.92,468000.0,-0.0017000000000000001
2002-05-24,35.65,35.55,35.77,35.3,358800.0,0.0062
2002-05-28,35.42,35.55,35.6,34.9,250100.0,-0.006500000000000001
2002-05-29,35.24,35.4,35.41,34.85,318900.0,-0.0051
2002-05-30,35.17,35.2,35.72,34.76,465700.0,-0.002
2002-05-31,34.98,35.1,35.14,34.44,435300.0,-0.0054
2002-06-03,33.55,34.6,34.68,33.55,452500.0,-0.0409
2002-06-04,33.0,33.5,33.7,32.85,720700.0,-0.016399999999999998
2002-06-05,34.26,33.2,34.34,33.05,495000.0,0.0382
2002-06-06,34.12,34.3,34.39,33.52,433900.0,-0.0040999999999999995
2002-06-07,34.27,34.25,34.46,33.9,969100.0,0.0044
2002-06-10,34.18,34.4,34.4,33.8,488800.0,-0.0026
2002-06-11,32.3,34.25,34.29,32.0,884900.0,-0.055
2002-06-12,32.13,32.35,32.49,31.02,833100.0,-0.0053
2002-06-13,32.28,31.9,32.93,31.9,499600.0,0.004699999999999999
2002-06-14,32.25,32.28,32.48,31.51,412900.0,-0.0009
2002-06-17,34.2,33.05,34.23,33.05,913600.0,0.0605
2002-06-18,34.12,34.15,34.65,34.02,899300.0,-0.0023
2002-06-19,34.2,34.12,34.46,34.05,567400.0,0.0023
2002-06-20,34.07,34.1,34.53,33.91,639300.0,-0.0038
2002-06-21,33.79,33.8,34.46,33.74,705300.0,-0.008199999999999999
2002-06-24,33.9,33.77,34.28,33.43,582100.0,0.0033
2002-06-25,33.87,33.91,34.07,33.66,523600.0,-0.0009
2002-06-26,33.76,33.8,34.1,33.51,746200.0,-0.0032
2002-06-27,35.6,33.77,35.6,33.77,813600.0,0.0545
2002-06-28,35.66,35.35,36.04,35.02,1640000.0,0.0017000000000000001
2002-07-01,34.9,35.58,35.6,34.47,920900.0,-0.0213
2002-07-02,33.53,34.7,34.7,33.26,908400.0,-0.0393
2002-07-03,33.12,33.55,33.68,32.36,740000.0,-0.012199999999999999
2002-07-05,34.1,33.1,34.1,33.04,250900.0,0.0296
2002-07-08,34.26,34.0,34.47,33.95,566600.0,0.004699999999999999
2002-07-09,32.49,34.3,34.75,31.8,883900.0,-0.051699999999999996
2002-07-10,30.1,31.9,32.7,30.0,1300000.0,-0.0736
2002-07-11,29.81,30.1,30.2,28.48,1670000.0,-0.0096
2002-07-12,30.47,29.75,30.6,29.0,805400.0,0.022099999999999998
2002-07-15,29.49,30.0,30.12,28.35,646500.0,-0.0322
2002-07-16,29.94,29.25,30.14,29.13,843000.0,0.015300000000000001
2002-07-17,30.9,31.6,32.05,30.9,1580000.0,0.0321
2002-07-18,30.9,30.65,31.5,30.02,1390000.0,0.0
2002-07-19,30.79,30.75,31.15,29.82,1230000.0,-0.0036
2002-07-22,29.9,30.73,30.9,29.08,1220000.0,-0.028900000000000002
2002-07-23,29.37,29.85,29.95,29.22,1190000.0,-0.0177
2002-07-24,31.25,29.15,31.5,28.0,1990000.0,0.064
2002-07-25,34.21,32.25,34.31,31.8,1710000.0,0.0947
2002-07-26,35.28,34.18,35.95,33.05,1500000.0,0.0313
2002-07-29,35.97,36.5,36.5,35.5,1270000.0,0.0196
2002-07-30,36.41,35.97,37.3,35.29,1640000.0,0.012199999999999999
2002-07-31,37.23,36.38,37.65,35.9,1630000.0,0.0225
2002-08-01,35.78,37.23,37.23,35.25,961400.0,-0.038900000000000004
2002-08-02,36.6,35.25,36.6,35.25,913600.0,0.0229
2002-08-05,36.15,37.05,37.09,36.0,1100000.0,-0.0123
2002-08-06,37.09,37.0,37.45,36.58,1030000.0,0.026000000000000002
2002-08-07,37.98,37.04,37.98,36.83,764300.0,0.024
2002-08-08,39.46,37.93,39.59,37.87,1140000.0,0.039
2002-08-09,39.23,39.2,40.0,38.48,1040000.0,-0.0058
2002-08-12,38.92,39.1,39.25,38.4,939700.0,-0.0079
2002-08-13,36.76,38.75,38.75,36.7,1940000.0,-0.0555
2002-08-14,36.2,36.0,36.4,35.7,1720000.0,-0.0152
2002-08-15,36.8,36.22,37.05,36.22,1540000.0,0.0166
2002-08-16,36.12,36.3,36.6,35.85,1300000.0,-0.018500000000000003
2002-08-19,36.25,35.9,36.4,35.6,1000000.0,0.0036
2002-08-20,36.06,36.15,36.2,35.8,1120000.0,-0.0052
2002-08-21,36.34,36.1,36.4,35.85,1350000.0,0.0078000000000000005
2002-08-22,37.14,36.34,37.5,36.28,1160000.0,0.022000000000000002
2002-08-23,36.95,37.1,37.3,36.8,1340000.0,-0.0051
2002-08-26,37.26,36.97,37.39,36.25,733700.0,0.0084
2002-08-27,36.8,37.26,37.35,36.5,943800.0,-0.0123
2002-08-28,35.96,36.75,36.75,35.86,344100.0,-0.022799999999999997
2002-08-29,36.0,35.25,36.18,35.2,851900.0,0.0011
2002-08-30,36.9,35.98,37.11,35.9,796900.0,0.025
2002-09-03,37.15,36.87,37.34,36.2,1180000.0,0.0068000000000000005
2002-09-04,37.37,37.15,37.82,36.87,1010000.0,0.0059
2002-09-05,38.2,37.34,38.3,36.85,897500.0,0.0222
2002-09-06,38.73,39.0,39.45,38.3,988100.0,0.0139
2002-09-09,38.3,38.7,38.99,38.2,649700.0,-0.0111
2002-09-10,37.3,38.3,38.3,37.09,860700.0,-0.026099999999999998
2002-09-11,37.49,37.33,37.99,37.33,464800.0,0.0051
2002-09-12,36.86,37.15,37.15,36.81,439500.0,-0.0168
2002-09-13,36.8,36.5,36.97,36.4,666500.0,-0.0016
2002-09-16,36.61,36.8,36.8,36.22,1110000.0,-0.0052
2002-09-17,36.39,36.7,37.3,36.15,1570000.0,-0.006
2002-09-18,37.63,36.25,38.0,36.25,2100000.0,0.0341
2002-09-19,38.36,37.57,38.83,36.76,1440000.0,0.0194
2002-09-20,39.0,38.6,39.2,38.28,1500000.0,0.0167
2002-09-23,39.1,38.8,39.45,38.72,1100000.0,0.0026
2002-09-24,36.91,39.11,39.11,36.77,2940000.0,-0.055999999999999994
2002-09-25,38.97,37.3,39.1,37.16,2069999.9999999998,0.0558
2002-09-26,38.88,39.05,39.05,38.61,1200000.0,-0.0023
2002-09-27,38.83,38.9,39.37,38.75,1170000.0,-0.0013
2002-09-30,38.34,38.63,38.67,38.0,1240000.0,-0.0126
2002-10-01,38.64,38.27,38.75,37.85,1100000.0,0.0078000000000000005
2002-10-02,38.75,38.49,39.24,38.42,1250000.0,0.0028000000000000004
2002-10-03,38.92,38.75,39.6,38.48,1700000.0,0.0044
2002-10-04,38.38,38.85,39.22,38.09,925400.0,-0.0139
2002-10-07,38.41,38.55,39.25,37.6,1270000.0,0.0008
2002-10-08,38.45,38.63,38.76,38.2,1520000.0,0.001
2002-10-09,38.62,38.42,39.2,38.19,1530000.0,0.0044
2002-10-10,38.75,39.0,39.16,38.52,1200000.0,0.0034000000000000002
2002-10-11,38.88,38.87,39.42,38.46,1510000.0,0.0034000000000000002
2002-10-14,40.8,38.88,40.92,38.88,1720000.0,0.049400000000000006
2002-10-15,39.84,41.6,41.71,39.68,2500000.0,-0.0235
2002-10-16,40.0,39.86,40.47,39.29,1670000.0,0.004
2002-10-17,42.05,41.75,42.3,41.41,1950000.0,0.0512
2002-10-18,41.45,43.0,43.0,41.4,1250000.0,-0.0143
2002-10-21,41.32,41.5,41.63,40.75,1360000.0,-0.0031
2002-10-22,41.31,41.35,42.2,40.85,2570000.0,-0.0002
2002-10-23,41.31,40.9,41.64,40.8,1640000.0,0.0
2002-10-24,39.96,41.55,42.0,39.71,1600000.0,-0.0327
2002-10-25,40.98,41.25,41.45,40.49,1400000.0,0.0255
2002-10-28,40.23,41.23,41.3,40.1,579000.0,-0.0183
2002-10-29,39.92,40.3,40.56,39.75,995600.0,-0.0077
2002-10-30,39.93,40.0,40.16,39.68,665100.0,0.0003
2002-10-31,41.22,40.5,41.51,40.5,1370000.0,0.0323
2002-11-01,41.5,42.5,42.5,41.25,1730000.0,0.0068000000000000005
2002-11-04,41.25,41.8,41.8,40.9,944400.0,-0.006
2002-11-05,41.27,41.25,41.55,40.95,1370000.0,0.0005
2002-11-06,42.0,41.4,42.15,41.15,712100.0,0.0177
2002-11-07,42.6,42.0,42.93,41.9,1060000.0,0.0143
2002-11-08,41.3,42.0,42.7,41.06,1520000.0,-0.0305
2002-11-11,40.84,41.25,41.81,40.6,439100.0,-0.0111
2002-11-12,39.95,40.88,40.92,39.9,906100.0,-0.0218
2002-11-13,40.0,39.85,40.5,39.79,1240000.0,0.0013
2002-11-14,40.0,40.23,40.5,39.7,604600.0,0.0
2002-11-15,40.5,39.95,40.73,39.95,867700.0,0.0125
2002-11-18,40.88,40.75,41.59,40.65,562700.0,0.009399999999999999
2002-11-19,41.13,40.73,41.25,40.73,670700.0,0.0060999999999999995
2002-11-20,41.79,41.63,42.0,41.22,594100.0,0.016
2002-11-21,40.06,41.69,41.88,39.85,1050000.0,-0.0414
2002-11-22,38.94,39.5,39.62,36.0,4130000.0,-0.027999999999999997
2002-11-25,37.5,38.94,39.05,36.1,3450000.0,-0.037000000000000005
2002-11-26,38.15,37.5,38.5,37.16,2420000.0,0.0173
2002-11-27,38.4,38.17,38.52,38.16,1090000.0,0.0066
2002-11-29,37.64,38.35,38.42,37.63,302300.0,-0.019799999999999998
2002-12-02,37.46,37.67,38.3,36.56,1560000.0,-0.0048
2002-12-03,39.2,37.35,39.2,37.3,1510000.0,0.0464
2002-12-04,39.5,39.2,39.7,38.55,1220000.0,0.0077
2002-12-05,39.23,39.5,39.7,38.9,788400.0,-0.0068000000000000005
2002-12-06,39.3,38.65,39.3,38.41,875400.0,0.0018
2002-12-09,39.41,39.3,39.76,39.08,1350000.0,0.0028000000000000004
2002-12-10,40.06,39.65,40.18,39.0,1410000.0,0.0165
2002-12-11,40.6,40.07,40.7,39.4,1260000.0,0.013500000000000002
2002-12-12,39.91,40.25,40.3,39.82,874500.0,-0.017
2002-12-13,39.25,39.9,39.9,39.21,937900.0,-0.0165
2002-12-16,39.39,38.95,39.39,38.78,793800.0,0.0036
2002-12-17,38.8,39.0,39.1,38.65,1160000.0,-0.015
2002-12-18,39.6,38.8,39.75,38.65,1520000.0,0.0206
2002-12-19,39.72,39.4,40.6,39.25,1230000.0,0.003
2002-12-20,40.04,39.72,40.25,39.66,1290000.0,0.008100000000000001
2002-12-23,40.79,39.96,40.9,39.7,782400.0,0.0187
2002-12-24,40.54,40.75,40.79,40.37,234000.0,-0.0060999999999999995
2002-12-26,40.3,40.54,40.54,39.9,631800.0,-0.0059
2002-12-27,39.95,40.29,40.38,39.85,620700.0,-0.0087
2002-12-30,40.62,39.65,40.67,39.62,813000.0,0.0168
2002-12-31,41.52,40.62,42.09,40.5,1650000.0,0.0222
2003-01-02,40.3,41.7,41.85,40.0,1710000.0,-0.0294
2003-01-03,40.4,40.5,41.02,40.32,1030000.0,0.0025
2003-01-06,40.66,40.45,40.8,40.29,817200.0,0.0064
2003-01-07,40.26,40.41,40.54,40.07,625800.0,-0.0098
2003-01-08,40.0,40.26,40.4,39.93,580600.0,-0.006500000000000001
2003-01-09,40.25,40.0,40.34,39.86,729400.0,0.0063
2003-01-10,39.94,40.25,40.45,39.85,617400.0,-0.0077
2003-01-13,39.15,39.95,39.95,39.11,1160000.0,-0.019799999999999998
2003-01-14,38.55,38.9,38.95,38.25,1090000.0,-0.015300000000000001
2003-01-15,38.37,38.5,38.53,38.19,703400.0,-0.004699999999999999
2003-01-16,38.16,38.39,38.65,38.09,823800.0,-0.0055000000000000005
2003-01-17,39.6,38.05,39.76,38.02,1170000.0,0.0377
2003-01-21,38.9,40.0,40.24,38.85,645800.0,-0.0177
2003-01-22,39.0,38.89,39.37,38.81,614100.0,0.0026
2003-01-23,39.44,39.07,39.48,38.85,529300.0,0.0113
2003-01-24,39.14,39.34,39.59,39.01,1180000.0,-0.0076
2003-01-27,38.38,39.14,39.33,38.22,759800.0,-0.0194
2003-01-28,39.5,38.75,39.5,38.14,1460000.0,0.0292
2003-01-29,41.0,39.45,41.23,39.15,2230000.0,0.038
2003-01-30,41.0,42.0,42.3,40.31,2060000.0,0.0
2003-01-31,41.0,41.0,41.3,40.64,1500000.0,0.0
2003-02-03,41.58,41.12,42.0,40.95,997600.0,0.0141
2003-02-04,40.82,41.15,41.25,40.36,947600.0,-0.0183
2003-02-05,41.4,40.68,41.9,40.68,930700.0,0.014199999999999999
2003-02-06,41.7,41.4,41.86,41.09,1050000.0,0.0072
2003-02-07,42.29,41.9,43.0,41.9,2320000.0,0.0141
2003-02-10,42.5,42.31,42.69,41.47,1060000.0,0.005
2003-02-11,42.11,42.45,42.8,41.87,752000.0,-0.0092
2003-02-12,41.48,42.11,42.15,41.2,823900.0,-0.015
2003-02-13,41.58,41.48,41.85,40.99,765000.0,0.0024
2003-02-14,41.8,41.56,42.49,41.51,1110000.0,0.0053
2003-02-18,42.74,41.85,42.74,41.8,742400.0,0.0225
2003-02-19,41.99,42.24,42.46,41.62,696700.0,-0.0175
2003-02-20,43.01,41.99,43.19,41.99,1390000.0,0.024300000000000002
2003-02-21,43.96,43.15,44.03,42.82,1580000.0,0.022099999999999998
2003-02-24,43.67,43.96,44.18,43.64,1120000.0,-0.0066
2003-02-25,44.9,43.5,44.99,43.47,2170000.0,0.0282
2003-02-26,44.67,44.94,45.55,44.4,2760000.0,-0.0051
2003-02-27,44.83,44.75,45.2,44.36,1750000.0,0.0036
2003-02-28,44.39,44.83,45.18,44.27,1600000.0,-0.0098
2003-03-03,43.7,44.64,45.0,43.65,1560000.0,-0.0155
2003-03-04,43.65,43.72,44.27,43.6,1060000.0,-0.0011
