Date,Close,Open,High,Low,Volume,Change
2000-05-16,13.25,13.12,13.25,13.12,49800.0,0.0045000000000000005
2000-05-17,13.06,13.16,13.16,13.0,61000.0,-0.0143
2000-05-18,13.25,13.03,13.25,13.03,33200.0,0.014499999999999999
2000-05-19,13.12,13.12,13.25,13.12,8600.0,-0.0098
2000-05-22,13.06,13.12,13.12,13.06,2800.0,-0.0046
2000-05-23,12.81,13.0,13.0,12.81,21800.0,-0.0191
2000-05-24,12.5,12.75,12.81,12.44,9200.0,-0.0242
2000-05-25,12.12,12.5,12.5,12.12,20200.0,-0.0304
2000-05-26,12.19,12.19,12.19,12.09,16200.0,0.0058
2000-05-30,11.94,12.12,12.12,11.88,11600.0,-0.020499999999999997
2000-05-31,11.59,11.94,11.94,11.59,37400.0,-0.029300000000000003
2000-06-01,11.56,11.62,11.62,11.56,6200.0,-0.0026
2000-06-02,11.75,11.62,11.75,11.62,8000.0,0.016399999999999998
2000-06-05,11.56,11.81,11.81,11.5,8800.0,-0.016200000000000003
2000-06-06,11.62,11.44,11.69,11.38,31800.0,0.0052
2000-06-07,11.56,11.56,11.62,11.56,10600.0,-0.0052
2000-06-08,11.53,11.69,11.75,11.53,9000.0,-0.0026
2000-06-09,11.75,11.69,11.81,11.56,38800.0,0.0191
2000-06-12,11.75,11.81,11.88,11.75,4800.0,0.0
2000-06-13,11.75,11.69,11.75,11.5,8600.0,0.0
2000-06-14,12.25,11.69,12.25,11.62,24400.0,0.0426
2000-06-15,12.31,12.25,12.31,12.19,19600.0,0.0049
2000-06-16,11.94,12.31,12.31,11.91,18400.0,-0.0301
2000-06-19,11.69,11.94,11.94,11.69,9600.0,-0.0209
2000-06-20,11.59,11.62,11.62,11.56,3000.0,-0.0086
2000-06-21,11.75,11.81,11.81,11.56,21400.0,0.0138
2000-06-22,11.12,11.69,11.69,11.12,14400.0,-0.0536
2000-06-23,10.69,11.19,11.19,10.69,75000.0,-0.0387
2000-06-26,10.69,10.69,11.0,10.69,25600.0,0.0
2000-06-27,10.75,10.5,10.75,10.5,50800.0,0.005600000000000001
2000-06-28,10.94,10.75,11.0,10.75,7200.0,0.0177
2000-06-29,11.38,11.0,11.38,10.94,79000.0,0.04019999999999999
2000-06-30,12.5,11.31,12.5,11.31,37400.0,0.0984
2000-07-03,12.12,12.38,12.38,12.12,8800.0,-0.0304
2000-07-05,11.94,12.12,12.12,11.94,87400.0,-0.0149
2000-07-06,11.94,11.94,11.94,11.81,5600.0,0.0
2000-07-07,12.19,11.94,12.19,11.94,21800.0,0.0209
2000-07-10,12.19,12.19,12.22,12.0,25000.0,0.0
2000-07-11,12.03,12.12,12.25,11.94,16400.0,-0.0131
2000-07-12,12.06,12.06,12.06,11.88,5600.0,0.0025
2000-07-13,11.88,12.0,12.06,11.88,3600.0,-0.0149
2000-07-14,12.06,11.81,12.06,11.81,18800.0,0.0152
2000-07-17,11.88,12.0,12.0,11.81,5800.0,-0.0149
2000-07-18,12.0,11.94,12.0,11.94,5000.0,0.0101
2000-07-19,11.97,11.94,12.25,11.94,39600.0,-0.0025
2000-07-20,11.88,12.0,12.0,11.75,32400.0,-0.0075
2000-07-21,12.12,11.94,12.12,11.94,15600.0,0.0202
2000-07-24,12.12,12.19,12.31,12.0,34000.0,0.0
2000-07-25,12.5,12.19,12.5,12.19,9000.0,0.031400000000000004
2000-07-26,12.5,12.44,12.5,12.31,7600.0,0.0
2000-07-27,12.31,12.44,12.44,12.31,5200.0,-0.0152
2000-07-28,12.09,12.25,12.25,12.09,6400.0,-0.0179
2000-07-31,11.81,12.06,12.06,11.75,12400.0,-0.0232
2000-08-01,11.66,11.75,11.75,11.62,4400.0,-0.0127
2000-08-02,11.38,11.62,11.62,11.31,7000.0,-0.024
2000-08-03,11.5,11.44,11.5,11.44,5400.0,0.0105
2000-08-04,11.44,11.5,11.53,11.44,1400.0,-0.0052
2000-08-07,11.88,11.56,12.0,11.56,5800.0,0.0385
2000-08-08,11.88,11.75,12.0,11.75,16800.0,0.0
2000-08-09,11.62,11.78,12.0,11.62,62000.0,-0.0219
2000-08-10,11.56,11.56,11.56,11.5,64200.0,-0.0052
2000-08-11,11.5,11.5,11.5,11.47,7400.0,-0.0052
2000-08-14,11.59,11.47,11.62,11.47,3000.0,0.0078000000000000005
2000-08-15,11.62,11.62,11.62,11.56,3400.0,0.0026
2000-08-16,11.5,11.62,11.62,11.5,7800.0,-0.0103
2000-08-17,11.25,11.44,11.5,11.19,14200.0,-0.0217
2000-08-18,11.28,11.31,11.31,11.19,54800.0,0.0027
2000-08-21,11.25,11.28,11.31,11.25,17800.0,-0.0027
2000-08-22,11.38,11.19,11.38,11.19,30600.0,0.0116
2000-08-23,11.53,11.44,11.56,11.44,8200.0,0.0132
2000-08-24,11.75,11.75,12.0,11.75,36800.0,0.0191
2000-08-25,11.66,11.75,11.81,11.62,19800.0,-0.0077
2000-08-28,11.56,11.66,11.66,11.5,30600.0,-0.0086
2000-08-29,11.94,11.44,11.94,11.44,7200.0,0.0329
2000-08-30,12.06,11.88,12.06,11.81,17400.0,0.0101
2000-08-31,12.31,11.94,12.38,11.94,31800.0,0.0207
2000-09-01,12.19,12.25,12.25,12.19,1800.0,-0.0097
2000-09-05,12.0,12.12,12.19,12.0,4600.0,-0.015600000000000001
2000-09-06,11.75,11.94,11.94,11.75,7000.0,-0.0208
2000-09-07,11.56,11.75,11.81,11.56,10200.0,-0.016200000000000003
2000-09-08,11.44,11.5,11.5,11.38,5200.0,-0.0104
2000-09-11,11.25,11.38,11.38,11.25,3400.0,-0.0166
2000-09-12,11.09,11.19,11.19,11.0,28600.0,-0.014199999999999999
2000-09-13,10.88,11.12,11.12,10.88,34600.0,-0.0189
2000-09-14,11.09,10.88,11.09,10.88,8800.0,0.019299999999999998
2000-09-15,11.19,11.0,11.31,11.0,22600.0,0.009000000000000001
2000-09-18,10.91,11.12,11.12,10.91,25600.0,-0.025
2000-09-19,10.75,10.88,10.88,10.75,3200.0,-0.0147
2000-09-20,10.62,10.62,10.75,10.5,14000.0,-0.0121
2000-09-21,11.0,10.69,11.0,10.5,33200.0,0.0358
2000-09-22,11.0,10.94,11.0,10.75,16200.0,0.0
2000-09-25,11.38,11.12,11.38,11.0,18600.0,0.0345
2000-09-26,11.47,11.25,11.5,11.25,9400.0,0.0079
2000-09-27,11.55,11.4,11.55,11.35,6800.0,0.006999999999999999
2000-09-28,11.75,11.62,11.88,11.62,18800.0,0.0173
2000-09-29,11.26,11.82,11.82,11.26,17000.0,-0.0417
2000-10-02,11.2,11.15,11.3,11.1,24400.0,-0.0053
2000-10-03,12.01,11.2,12.12,11.2,40800.0,0.0723
2000-10-04,12.1,12.01,12.19,12.01,79200.0,0.0075
2000-10-05,12.3,12.06,12.38,12.06,14800.0,0.0165
2000-10-06,12.82,12.32,12.85,12.32,22800.0,0.042300000000000004
2000-10-09,12.5,12.82,12.85,12.5,44600.0,-0.025
2000-10-10,12.5,12.47,12.5,12.47,3800.0,0.0
2000-10-11,12.75,12.38,12.75,12.3,16200.0,0.02
2000-10-12,12.8,12.7,12.8,12.7,10800.0,0.0039000000000000003
2000-10-13,12.86,12.75,12.86,12.65,17200.0,0.004699999999999999
2000-10-16,12.78,12.75,12.78,12.68,22200.0,-0.0062
2000-10-17,13.05,13.0,13.1,12.88,9600.0,0.021099999999999997
2000-10-18,13.15,13.05,13.2,13.05,7200.0,0.0077
2000-10-19,13.1,13.14,13.14,13.1,26400.0,-0.0038
2000-10-20,13.52,13.25,13.52,13.25,15600.0,0.0321
2000-10-23,13.88,13.5,14.0,13.5,41200.0,0.026600000000000002
2000-10-24,13.85,13.81,13.9,13.8,29000.0,-0.0022
2000-10-25,14.47,13.85,14.55,13.85,84800.0,0.044800000000000006
2000-10-26,14.88,14.47,15.0,14.47,18800.0,0.028300000000000002
2000-10-27,14.78,14.85,14.97,14.78,35800.0,-0.0067
2000-10-30,14.9,14.75,14.9,14.72,10400.0,0.008100000000000001
2000-10-31,14.95,15.0,15.15,14.8,131200.0,0.0034000000000000002
2000-11-01,14.99,14.94,15.05,14.85,35200.0,0.0027
2000-11-02,14.85,14.94,14.94,14.85,14200.0,-0.009300000000000001
2000-11-03,14.97,14.94,15.05,14.94,18200.0,0.008100000000000001
2000-11-06,14.89,14.8,14.95,14.76,7800.0,-0.0053
2000-11-07,14.5,14.8,14.8,14.5,19000.0,-0.0262
2000-11-08,14.2,14.38,14.48,14.2,11200.0,-0.0207
2000-11-09,14.11,14.15,14.25,14.11,6400.0,-0.0063
2000-11-10,14.2,14.12,14.2,14.12,10200.0,0.0064
2000-11-13,14.35,14.12,14.4,14.12,8800.0,0.0106
