Date,Close,Open,High,Low,Volume,Change
2000-02-17,22.62,23.38,23.94,22.62,758100.0,0.0139
2000-02-18,22.12,23.0,23.12,22.0,1080000.0,-0.022099999999999998
2000-02-22,22.38,22.0,22.88,22.0,1040000.0,0.0118
2000-02-23,23.25,22.38,23.5,22.31,937900.0,0.038900000000000004
2000-02-24,22.06,23.0,23.06,22.06,619500.0,-0.0512
2000-02-25,23.31,22.06,24.38,22.06,685000.0,0.0567
2000-02-28,23.06,23.19,24.06,22.56,486000.0,-0.010700000000000001
2000-02-29,24.0,22.94,24.62,22.75,878600.0,0.0408
2000-03-01,22.62,24.56,24.56,22.12,724400.0,-0.0575
2000-03-02,22.81,22.75,23.25,22.5,945000.0,0.0084
2000-03-03,22.44,22.25,22.75,22.25,668200.0,-0.016200000000000003
2000-03-06,22.38,22.56,22.69,22.25,661200.0,-0.0027
2000-03-07,21.12,22.19,22.38,21.0,1090000.0,-0.056299999999999996
2000-03-08,22.0,21.38,22.06,21.38,485300.0,0.0417
2000-03-09,22.75,21.88,23.0,21.5,394600.0,0.0341
2000-03-10,21.81,22.56,22.69,21.56,476600.0,-0.041299999999999996
2000-03-13,21.31,21.81,21.81,21.06,490100.0,-0.0229
2000-03-14,22.56,21.5,22.75,21.19,519799.99999999994,0.0587
2000-03-15,24.12,22.25,24.25,22.25,687700.0,0.0691
2000-03-16,26.44,24.0,27.0,23.5,863600.0,0.0962
2000-03-17,24.31,25.75,26.12,24.31,901500.0,-0.0806
2000-03-20,25.0,24.62,25.0,24.44,519100.0,0.028399999999999998
2000-03-21,25.69,25.0,25.88,24.94,397500.0,0.0276
2000-03-22,24.75,25.44,25.44,24.5,543500.0,-0.0366
2000-03-23,24.12,24.25,24.69,23.5,820500.0,-0.0255
2000-03-24,25.56,24.62,25.94,24.25,622700.0,0.059699999999999996
2000-03-27,25.62,25.75,26.03,25.5,560400.0,0.0023
2000-03-28,26.25,25.25,26.62,25.25,518500.0,0.0246
2000-03-29,26.81,26.06,27.5,26.06,767700.0,0.0213
2000-03-30,27.19,27.06,27.75,26.88,468400.0,0.014199999999999999
2000-03-31,27.75,26.75,28.38,26.75,831400.0,0.0206
2000-04-03,27.88,27.81,28.5,27.56,381500.0,0.004699999999999999
2000-04-04,27.06,27.62,28.88,26.5,655300.0,-0.0294
2000-04-05,27.69,27.0,28.06,27.0,487500.0,0.0233
2000-04-06,28.62,27.69,28.81,27.56,286100.0,0.0336
2000-04-07,28.94,28.38,29.25,28.38,906100.0,0.011200000000000002
2000-04-10,29.19,28.69,30.0,28.31,409300.0,0.0086
2000-04-11,29.75,29.0,30.06,28.88,921500.0,0.0192
2000-04-12,29.19,29.75,29.75,29.0,484500.0,-0.018799999999999997
2000-04-13,27.81,29.19,29.19,27.75,362500.0,-0.0473
2000-04-14,26.0,27.56,27.56,25.38,516700.00000000006,-0.06509999999999999
2000-04-17,25.94,25.75,26.31,25.5,504300.0,-0.0023
2000-04-18,26.31,25.62,26.88,25.5,404800.0,0.0143
2000-04-19,25.44,26.06,26.12,25.25,435700.0,-0.0331
2000-04-20,24.94,25.12,25.94,24.31,522000.0,-0.0197
2000-04-24,24.94,24.69,25.5,24.19,405200.0,0.0
2000-04-25,25.06,25.0,25.44,25.0,321700.0,0.0048
2000-04-26,23.94,25.0,25.06,23.75,873300.0,-0.0447
2000-04-27,23.06,23.12,23.25,22.25,539700.0,-0.0368
2000-04-28,22.94,22.94,23.31,22.81,265500.0,-0.0052
2000-05-01,23.06,22.88,23.12,22.5,491800.0,0.0052
2000-05-02,22.5,23.0,23.5,22.38,500100.0,-0.024300000000000002
2000-05-03,21.88,22.25,22.25,21.75,566200.0,-0.0276
2000-05-04,22.12,21.94,22.38,21.88,337500.0,0.011000000000000001
2000-05-05,21.94,21.94,22.25,21.88,346300.0,-0.008100000000000001
2000-05-08,22.44,22.0,22.75,21.94,519900.0,0.022799999999999997
2000-05-09,23.12,23.12,23.12,22.81,691800.0,0.030299999999999997
2000-05-10,22.62,22.94,23.0,22.38,264600.0,-0.0216
2000-05-11,23.94,22.88,24.25,22.81,454400.0,0.0584
2000-05-12,23.69,23.94,24.19,23.56,262800.0,-0.0104
2000-05-15,26.88,26.0,27.12,25.5,917400.0,0.13470000000000001
2000-05-16,26.5,27.0,27.31,25.94,794800.0,-0.0141
2000-05-17,26.0,26.25,26.38,25.69,376400.0,-0.0189
2000-05-18,26.75,25.75,27.12,25.75,330300.0,0.0288
2000-05-19,26.81,26.56,27.38,26.56,579800.0,0.0022
2000-05-22,27.75,27.0,27.94,26.56,678000.0,0.0351
2000-05-23,27.5,27.75,27.75,27.31,645700.0,-0.009000000000000001
2000-05-24,26.81,27.25,27.5,25.75,541600.0,-0.025099999999999997
2000-05-25,27.06,27.62,27.75,26.75,539200.0,0.009300000000000001
2000-05-26,27.19,27.19,27.44,26.81,600900.0,0.0048
2000-05-30,27.81,27.19,28.06,27.19,321000.0,0.022799999999999997
2000-05-31,28.0,27.94,28.5,27.88,354800.0,0.0068000000000000005
2000-06-01,28.19,27.81,28.25,27.5,548700.0,0.0068000000000000005
2000-06-02,28.94,28.38,29.69,28.38,586800.0,0.026600000000000002
2000-06-05,28.94,29.0,29.0,28.31,303600.0,0.0
2000-06-06,28.06,28.81,28.81,28.0,297300.0,-0.0304
2000-06-07,28.38,28.06,28.88,27.31,674600.0,0.011399999999999999
2000-06-08,27.75,28.12,28.31,27.38,241500.0,-0.0222
2000-06-09,27.94,27.75,28.44,27.62,339900.0,0.0068000000000000005
2000-06-12,28.06,28.06,28.31,28.0,319600.0,0.0043
2000-06-13,28.75,28.06,29.0,28.06,370400.0,0.0246
2000-06-14,28.94,28.88,29.06,28.75,328700.0,0.0066
2000-06-15,29.0,28.88,29.19,28.88,291000.0,0.0021
2000-06-16,27.38,28.25,28.5,26.5,1490000.0,-0.0559
2000-06-19,27.12,27.56,27.75,26.81,427300.0,-0.0095
2000-06-20,26.38,26.88,27.12,26.38,454300.0,-0.0273
2000-06-21,26.31,26.44,26.62,26.19,501800.0,-0.0027
2000-06-22,25.94,26.31,26.38,25.94,382000.0,-0.0141
2000-06-23,24.94,25.94,25.94,24.56,1420000.0,-0.038599999999999995
2000-06-26,24.44,24.94,24.94,24.31,734000.0,-0.02
2000-06-27,24.81,24.5,24.88,24.19,853600.0,0.0151
2000-06-28,24.64,24.88,24.94,24.5,786300.0,-0.0069
2000-06-29,24.0,24.62,24.62,23.75,637700.0,-0.026000000000000002
2000-06-30,22.02,24.25,24.5,22.0,988200.0,-0.0825
2000-07-03,23.75,22.62,23.94,22.62,603100.0,0.0786
2000-07-05,24.06,23.81,24.56,23.75,529300.0,0.0131
2000-07-06,24.5,23.81,24.56,23.81,729900.0,0.0183
2000-07-07,24.62,24.62,24.69,24.31,556300.0,0.0049
2000-07-10,24.44,24.62,24.75,24.38,385600.0,-0.0073
2000-07-11,24.44,24.5,24.56,24.25,434400.0,0.0
2000-07-12,24.06,24.5,24.75,23.94,403800.0,-0.0155
2000-07-13,23.62,24.25,24.31,23.5,349500.0,-0.0183
2000-07-14,24.19,23.94,24.25,23.81,366500.0,0.0241
2000-07-17,23.94,23.94,24.06,23.5,648400.0,-0.0103
2000-07-18,24.0,23.88,24.12,23.81,722200.0,0.0025
2000-07-19,23.62,24.12,24.25,23.56,503800.0,-0.0158
2000-07-20,23.62,23.56,23.94,23.44,373500.0,0.0
2000-07-21,23.38,23.88,24.0,23.19,440900.0,-0.0102
2000-07-24,23.06,23.12,23.44,23.06,317200.0,-0.0137
2000-07-25,23.19,23.25,23.25,23.0,324700.0,0.005600000000000001
2000-07-26,23.0,23.19,23.5,23.0,535200.0,-0.008199999999999999
2000-07-27,22.88,23.12,23.5,22.88,269800.0,-0.0052
2000-07-28,22.81,23.19,23.25,22.75,411100.0,-0.0031
2000-07-31,22.88,23.06,23.19,22.81,352500.0,0.0031
2000-08-01,22.88,22.69,23.06,22.69,381300.0,0.0
2000-08-02,23.12,23.12,23.31,23.0,562900.0,0.0105
2000-08-03,23.12,23.75,23.75,22.94,504300.0,0.0
2000-08-04,22.94,23.25,23.31,22.81,442700.0,-0.0078000000000000005
2000-08-07,23.0,22.88,23.0,22.75,442800.0,0.0026
2000-08-08,22.94,23.0,23.19,22.88,530500.0,-0.0026
2000-08-09,22.75,23.0,23.0,22.62,467700.0,-0.0083
2000-08-10,22.81,22.88,23.06,22.75,510500.0,0.0026
2000-08-11,22.0,22.38,22.56,22.0,984200.0,-0.0355
2000-08-14,22.75,22.12,22.81,22.06,763500.0,0.0341
2000-08-15,22.38,22.81,23.06,22.25,453600.0,-0.0163
2000-08-16,22.06,22.19,22.62,22.06,471300.0,-0.0143
2000-08-17,22.12,22.19,22.25,22.0,774900.0,0.0027
2000-08-18,22.0,22.0,22.19,22.0,711000.0,-0.0054
2000-08-21,21.94,22.0,22.06,21.88,850500.0,-0.0027
2000-08-22,21.94,21.94,22.0,21.88,745300.0,0.0
2000-08-23,21.75,21.88,21.94,21.62,865200.0,-0.0087
2000-08-24,22.0,21.75,22.12,21.75,451300.0,0.0115
2000-08-25,22.0,21.81,22.12,21.81,235200.0,0.0
2000-08-28,22.0,22.0,22.06,21.69,379500.0,0.0
2000-08-29,22.12,22.0,22.5,22.0,425000.0,0.0055000000000000005
2000-08-30,22.31,22.0,22.38,22.0,425400.0,0.0086
2000-08-31,22.52,22.19,22.62,22.0,499400.0,0.009399999999999999
2000-09-01,22.62,22.5,22.69,22.12,247900.0,0.0044
2000-09-05,23.12,22.81,23.56,22.5,384100.0,0.022099999999999998
2000-09-06,23.38,23.31,23.69,23.12,349600.0,0.011200000000000002
2000-09-07,23.0,23.25,23.31,22.62,254000.0,-0.0163
2000-09-08,23.44,23.0,23.56,22.88,391200.0,0.0191
2000-09-11,23.12,23.62,23.62,22.88,408100.0,-0.0137
2000-09-12,23.25,23.0,23.25,22.81,321700.0,0.005600000000000001
2000-09-13,22.56,23.31,23.56,22.56,455000.0,-0.0297
2000-09-14,22.38,22.5,22.56,22.25,515700.00000000006,-0.008
2000-09-15,22.0,21.88,22.56,21.88,748800.0,-0.017
2000-09-18,22.19,22.19,23.0,22.0,540000.0,0.0086
2000-09-19,21.56,22.31,22.31,21.38,400400.0,-0.028399999999999998
2000-09-20,21.12,21.31,21.56,21.12,316700.0,-0.0204
2000-09-21,21.75,21.19,22.38,21.0,326800.0,0.0298
2000-09-22,21.88,22.25,22.69,21.56,457900.0,0.006
2000-09-25,22.44,21.81,22.81,21.81,502300.0,0.0256
2000-09-26,22.56,22.5,22.81,22.44,427100.0,0.0053
2000-09-27,22.81,22.31,22.94,22.31,431600.0,0.0111
2000-09-28,22.44,22.81,22.88,22.38,1300000.0,-0.016200000000000003
2000-09-29,22.69,22.38,23.0,22.38,622000.0,0.0111
2000-10-02,22.12,22.69,22.69,22.06,602700.0,-0.025099999999999997
2000-10-03,22.81,22.19,23.25,22.12,430200.0,0.031200000000000002
2000-10-04,23.19,22.56,23.5,22.56,468700.0,0.0167
2000-10-05,23.75,23.19,24.12,23.19,605800.0,0.0241
2000-10-06,24.88,23.62,25.5,23.62,908700.0,0.047599999999999996
2000-10-09,24.56,24.69,25.31,24.38,545800.0,-0.0129
2000-10-10,24.31,24.38,24.81,24.25,322700.0,-0.0102
2000-10-11,24.25,24.19,25.25,24.12,384900.0,-0.0025
2000-10-12,23.56,24.19,24.19,23.44,467100.0,-0.0285
2000-10-13,24.69,23.5,25.0,23.5,699300.0,0.048
2000-10-16,25.25,24.69,25.38,24.5,558900.0,0.0227
2000-10-17,23.88,25.12,25.12,23.88,511000.0,-0.054299999999999994
2000-10-18,24.38,23.88,24.56,23.75,438800.0,0.0209
2000-10-19,25.0,24.12,25.31,24.12,620300.0,0.0254
2000-10-20,24.12,24.69,24.75,24.06,577600.0,-0.0352
2000-10-23,24.38,24.0,24.81,24.0,531200.0,0.0108
2000-10-24,25.0,24.19,25.0,24.19,423300.0,0.0254
2000-10-25,24.88,24.62,25.0,24.44,305000.0,-0.0048
2000-10-26,24.94,24.62,25.44,24.62,343200.0,0.0024
2000-10-27,25.44,24.69,25.75,24.69,361100.0,0.02
2000-10-30,25.94,25.44,26.25,25.44,542900.0,0.0197
2000-10-31,26.81,26.12,27.0,26.06,645800.0,0.0335
2000-11-01,26.94,26.44,27.12,26.44,371000.0,0.0048
2000-11-02,27.88,26.94,28.0,26.75,456900.0,0.0349
2000-11-03,26.0,27.88,27.88,25.94,326900.0,-0.0674
2000-11-06,26.5,26.12,26.62,26.12,230800.0,0.0192
2000-11-07,26.56,26.0,26.56,26.0,176500.0,0.0023
2000-11-08,26.69,26.56,26.88,26.25,236200.0,0.0049
2000-11-09,25.44,26.62,26.75,25.44,357200.0,-0.046799999999999994
2000-11-10,26.25,25.56,26.5,25.31,413100.0,0.0318
2000-11-13,26.56,26.0,26.81,26.0,325500.0,0.0118
2000-11-14,26.75,26.56,27.69,26.5,303600.0,0.0072
2000-11-15,26.75,26.5,27.0,26.5,161400.0,0.0
2000-11-16,26.19,27.12,27.19,26.06,289700.0,-0.0209
2000-11-17,27.0,26.38,27.25,26.25,285500.0,0.030899999999999997
2000-11-20,26.94,26.94,27.06,26.38,319300.0,-0.0022
2000-11-21,27.19,27.19,27.44,26.88,481300.0,0.009300000000000001
2000-11-22,26.25,26.75,27.0,26.06,282900.0,-0.0346
2000-11-24,26.31,26.38,26.56,26.25,102500.0,0.0023
2000-11-27,27.31,26.31,27.44,26.19,354500.0,0.038
2000-11-28,26.31,27.19,27.19,26.19,327300.0,-0.0366
2000-11-29,26.06,26.19,26.38,25.88,386900.0,-0.0095
2000-11-30,25.81,26.19,26.19,25.31,358600.0,-0.0096
2000-12-01,25.88,25.56,26.31,25.44,180700.0,0.0027
2000-12-04,26.06,25.88,26.31,25.56,366100.0,0.006999999999999999
2000-12-05,26.12,25.88,26.25,25.69,269800.0,0.0023
2000-12-06,25.69,25.88,26.12,25.44,353000.0,-0.0165
2000-12-07,25.31,25.69,25.75,25.0,265400.0,-0.0148
2000-12-08,25.44,25.19,25.69,25.12,308300.0,0.0051
2000-12-11,25.12,25.25,25.38,24.94,404500.0,-0.0126
2000-12-12,25.31,25.19,25.5,25.12,514400.0,0.0076
2000-12-13,25.0,25.38,25.44,24.94,503900.0,-0.012199999999999999
2000-12-14,25.75,25.25,26.0,25.19,731100.0,0.03
2000-12-15,25.69,25.88,25.94,25.44,881000.0,-0.0023
2000-12-18,26.31,25.75,26.44,25.75,1290000.0,0.0241
2000-12-19,26.19,26.25,26.44,26.06,1110000.0,-0.0046
2000-12-20,26.12,26.06,26.31,25.62,442500.0,-0.0027
2000-12-21,26.75,26.0,26.75,26.0,329100.0,0.0241
2000-12-22,27.25,26.75,27.25,26.69,328200.0,0.0187
2000-12-26,27.25,27.25,27.31,27.06,377800.0,0.0
2000-12-27,27.5,27.12,27.62,27.12,818300.0,0.0092
2000-12-28,27.62,27.62,27.62,27.12,758700.0,0.0044
2000-12-29,28.5,27.69,28.5,27.56,697300.0,0.0319
2001-01-02,27.88,28.25,28.31,27.75,401100.0,-0.0218
2001-01-03,28.75,27.94,28.75,27.88,658400.0,0.031200000000000002
2001-01-04,29.0,28.88,29.0,28.75,642300.0,0.0087
2001-01-05,28.56,28.94,28.94,28.5,554200.0,-0.0152
2001-01-08,28.62,28.56,28.81,28.25,530200.0,0.0021
2001-01-09,28.44,28.69,28.88,28.19,394600.0,-0.0063
2001-01-10,28.88,28.25,28.94,28.19,425700.0,0.0155
2001-01-11,28.62,28.75,28.88,28.5,187500.0,-0.009000000000000001
2001-01-12,28.81,28.81,28.88,28.19,549200.0,0.0066
2001-01-16,29.0,28.81,29.38,28.69,832700.0,0.0066
2001-01-17,29.56,28.81,29.75,28.81,724800.0,0.019299999999999998
2001-01-18,28.81,29.44,29.56,28.5,441700.0,-0.0254
2001-01-19,28.56,28.38,28.75,27.81,586600.0,-0.0087
2001-01-22,26.25,26.69,27.12,25.88,1470000.0,-0.0809
2001-01-23,26.81,25.75,26.88,25.5,1350000.0,0.0213
2001-01-24,26.12,26.81,26.81,25.5,650600.0,-0.025699999999999997
2001-01-25,26.75,26.12,26.94,25.75,252100.0,0.0241
2001-01-26,26.75,26.5,26.81,26.44,1130000.0,0.0
2001-01-29,27.08,26.5,27.49,26.45,320500.0,0.0123
2001-01-30,26.8,26.9,27.04,26.52,224900.0,-0.0103
2001-01-31,26.03,26.06,26.69,25.97,2290000.0,-0.0287
2001-02-01,25.75,26.15,26.15,25.64,517299.99999999994,-0.0108
2001-02-02,25.79,25.55,26.2,25.51,675500.0,0.0016
2001-02-05,25.5,25.9,25.95,25.45,579500.0,-0.011200000000000002
2001-02-06,25.14,25.27,25.54,25.14,556500.0,-0.0141
2001-02-07,25.24,24.85,25.5,24.6,364300.0,0.004
2001-02-08,24.84,25.24,25.28,24.71,425100.0,-0.0158
2001-02-09,24.77,24.75,25.11,24.6,282200.0,-0.0028000000000000004
2001-02-12,25.37,24.75,25.47,24.75,559500.0,0.0242
2001-02-13,25.76,25.6,26.1,25.5,382600.0,0.0154
2001-02-14,25.95,25.82,26.27,25.51,701400.0,0.0074
2001-02-15,26.02,26.0,26.1,25.87,443200.0,0.0027
2001-02-16,25.85,25.05,26.02,25.05,340300.0,-0.006500000000000001
2001-02-20,25.68,25.88,26.07,25.55,182900.0,-0.0066
2001-02-21,24.5,25.68,25.68,24.5,335200.0,-0.046
2001-02-22,24.46,24.56,24.89,24.44,452300.0,-0.0016
2001-02-23,24.66,24.5,25.5,24.37,387700.0,0.008199999999999999
2001-02-26,25.62,24.42,25.72,24.42,377700.0,0.038900000000000004
2001-02-27,25.4,25.95,25.95,25.21,224500.0,-0.0086
2001-02-28,25.26,25.8,26.0,25.0,373500.0,-0.0055000000000000005
2001-03-01,26.0,24.98,26.1,24.85,1200000.0,0.029300000000000003
2001-03-02,26.2,26.0,26.38,25.56,583100.0,0.0077
2001-03-05,26.14,26.25,26.65,26.07,455100.0,-0.0023
2001-03-06,26.48,26.25,26.6,25.8,494800.0,0.013000000000000001
2001-03-07,27.41,26.46,27.55,26.46,406300.0,0.0351
2001-03-08,27.9,27.42,28.49,27.23,1280000.0,0.0179
2001-03-09,27.6,27.65,27.79,27.18,321200.0,-0.0108
2001-03-12,27.08,27.6,27.75,27.0,1460000.0,-0.018799999999999997
2001-03-13,27.4,27.28,27.4,26.66,1060000.0,0.0118
2001-03-14,26.53,27.0,27.17,26.2,420900.0,-0.0318
2001-03-15,26.72,26.9,26.92,26.5,552300.0,0.0072
2001-03-16,26.81,26.4,27.1,26.36,453500.0,0.0034000000000000002
2001-03-19,26.95,26.66,27.06,26.45,236100.0,0.0052
2001-03-20,26.97,27.05,28.2,26.85,305200.0,0.0007000000000000001
2001-03-21,26.72,26.73,26.98,26.5,295900.0,-0.009300000000000001
2001-03-22,26.54,26.6,26.61,25.57,845200.0,-0.0067
2001-03-23,26.63,26.67,26.8,25.75,437600.0,0.0034000000000000002
2001-03-26,27.1,26.75,27.24,26.65,193300.0,0.0176
2001-03-27,27.78,27.1,27.88,27.1,226800.0,0.025099999999999997
2001-03-28,27.12,27.6,27.61,26.5,393300.0,-0.023799999999999998
2001-03-29,27.84,27.05,28.09,26.55,406400.0,0.0265
2001-03-30,28.02,27.84,28.15,27.84,2190000.0,0.006500000000000001
2001-04-02,27.85,27.95,28.49,27.7,230400.0,-0.0060999999999999995
2001-04-03,27.49,27.95,27.98,27.0,216300.0,-0.0129
2001-04-04,27.74,27.45,27.92,27.14,227400.0,0.0091
2001-04-05,28.48,27.95,28.58,27.81,260500.0,0.026699999999999998
2001-04-06,28.15,28.3,28.35,27.3,216400.0,-0.0116
2001-04-09,28.61,28.0,28.7,27.92,467800.0,0.0163
2001-04-10,29.4,28.71,29.75,28.71,657900.0,0.0276
2001-04-11,29.95,29.46,29.98,29.14,629100.0,0.0187
2001-04-12,29.0,28.9,29.5,28.56,810300.0,-0.0317
2001-04-16,28.7,29.05,29.2,28.55,298000.0,-0.0103
2001-04-17,29.1,28.85,29.11,28.76,199000.0,0.0139
2001-04-18,29.94,29.0,29.99,29.0,487700.0,0.028900000000000002
2001-04-19,29.73,29.7,29.83,28.9,708100.0,-0.006999999999999999
2001-04-20,29.58,29.74,29.95,29.55,216200.0,-0.005
2001-04-23,30.15,29.57,30.15,29.43,494400.0,0.019299999999999998
2001-04-24,29.51,30.2,30.2,29.34,266400.0,-0.0212
2001-04-25,29.7,29.55,29.95,29.15,284100.0,0.0064
2001-04-26,30.06,29.55,30.24,29.5,337900.0,0.0121
2001-04-27,30.5,30.1,30.91,30.07,398900.0,0.0146
2001-04-30,31.34,30.5,31.95,30.5,626900.0,0.0275
2001-05-01,31.98,31.34,31.98,31.26,365900.0,0.0204
2001-05-02,31.62,31.9,31.9,31.34,401300.0,-0.0113
2001-05-03,31.47,31.55,31.55,30.95,410400.0,-0.004699999999999999
2001-05-04,31.0,31.3,31.3,30.64,560700.0,-0.0149
2001-05-07,31.01,31.3,31.3,30.7,356100.0,0.0003
2001-05-08,31.24,31.01,31.26,30.63,298900.0,0.0074
2001-05-09,30.62,31.15,31.15,30.32,378800.0,-0.019799999999999998
2001-05-10,30.95,30.75,31.48,30.75,513000.0,0.0108
2001-05-11,31.32,31.05,31.65,31.05,235200.0,0.012
2001-05-14,31.82,31.7,31.95,31.28,382000.0,0.016
2001-05-15,31.76,31.82,31.9,31.55,222800.0,-0.0019
2001-05-16,31.88,31.35,32.0,31.26,385700.0,0.0038
2001-05-17,32.85,31.88,33.25,31.8,594700.0,0.0304
2001-05-18,32.54,32.85,32.85,32.05,250500.0,-0.009399999999999999
2001-05-21,33.95,33.0,33.95,32.98,706800.0,0.0433
2001-05-22,33.22,33.95,33.95,33.1,576000.0,-0.0215
2001-05-23,32.58,33.1,33.15,32.33,368800.0,-0.019299999999999998
2001-05-24,33.01,32.58,33.95,32.41,729900.0,0.0132
2001-05-25,32.85,33.0,33.18,32.75,351400.0,-0.0048
2001-05-29,33.06,33.1,33.28,32.97,887000.0,0.0064
2001-05-30,32.91,33.0,33.18,32.7,589400.0,-0.0045000000000000005
2001-05-31,33.07,32.95,33.1,32.9,646600.0,0.0049
2001-06-01,33.85,33.45,33.86,33.35,558000.0,0.0236
2001-06-04,33.61,33.6,33.61,33.35,487800.0,-0.0070999999999999995
2001-06-05,33.82,33.5,33.88,33.37,307200.0,0.0062
2001-06-06,33.81,33.83,34.0,33.6,312700.0,-0.0003
2001-06-07,33.77,33.81,33.81,33.33,488600.0,-0.0012
2001-06-08,33.55,33.8,33.8,32.7,314100.0,-0.006500000000000001
2001-06-11,33.05,33.55,33.65,32.92,253600.0,-0.0149
2001-06-12,33.84,33.2,33.9,32.7,974900.0,0.0239
2001-06-13,35.27,34.0,36.0,33.98,1530000.0,0.042300000000000004
2001-06-14,36.67,35.27,37.25,34.96,2280000.0,0.0397
2001-06-15,37.46,37.1,37.75,36.75,1290000.0,0.0215
2001-06-18,38.85,37.6,39.24,37.5,1390000.0,0.0371
2001-06-19,37.99,38.5,38.78,37.8,936100.0,-0.022099999999999998
2001-06-20,38.75,38.15,38.88,38.15,653800.0,0.02
2001-06-21,38.8,38.75,39.14,38.34,786300.0,0.0013
2001-06-22,38.07,38.25,38.44,37.4,723500.0,-0.018799999999999997
2001-06-25,37.7,38.07,38.15,37.33,607100.0,-0.0097
2001-06-26,38.01,37.45,38.25,37.29,444500.0,0.008199999999999999
2001-06-27,38.07,37.9,38.9,37.85,611500.0,0.0016
2001-06-28,38.76,37.95,39.05,37.87,694200.0,0.0181
2001-06-29,37.5,38.51,38.88,36.95,1370000.0,-0.0325
2001-07-02,38.66,37.4,38.7,37.31,647600.0,0.030899999999999997
2001-07-03,38.73,38.41,38.85,38.03,237600.0,0.0018
2001-07-05,38.1,38.5,38.5,37.73,285600.0,-0.0163
2001-07-06,37.39,38.1,38.1,37.01,513500.0,-0.018600000000000002
2001-07-09,37.75,37.4,37.81,37.2,456500.0,0.0096
2001-07-10,37.91,37.62,38.3,37.38,519500.0,0.0042
2001-07-11,42.11,39.5,42.2,39.4,2330000.0,0.1108
2001-07-12,43.76,43.5,45.2,43.15,1990000.0,0.0392
2001-07-13,43.48,43.54,44.0,42.8,1030000.0,-0.0064
2001-07-16,43.7,43.5,44.53,43.25,713500.0,0.0051
2001-07-17,47.01,44.5,47.1,44.21,1600000.0,0.0757
2001-07-18,47.02,46.5,48.3,46.4,2089999.9999999998,0.0002
2001-07-19,48.01,47.02,48.2,47.0,1560000.0,0.021099999999999997
2001-07-20,47.7,48.01,48.91,47.7,1400000.0,-0.006500000000000001
2001-07-23,46.75,47.71,48.16,46.7,1090000.0,-0.0199
2001-07-24,46.29,46.76,47.3,46.02,1200000.0,-0.0098
2001-07-25,47.41,46.35,47.45,45.8,940000.0,0.0242
2001-07-26,48.26,47.4,48.3,47.13,721600.0,0.0179
2001-07-27,48.17,48.26,48.26,47.72,385300.0,-0.0019
2001-07-30,47.65,48.42,49.2,47.5,1330000.0,-0.0108
2001-07-31,47.33,47.1,47.91,47.0,1210000.0,-0.0067
2001-08-01,46.5,47.35,47.35,46.3,848100.0,-0.0175
2001-08-02,46.2,46.6,47.0,46.0,518299.99999999994,-0.006500000000000001
2001-08-03,46.87,46.25,47.3,45.4,630300.0,0.014499999999999999
2001-08-06,46.37,46.8,46.82,46.0,689400.0,-0.010700000000000001
2001-08-07,47.0,46.0,47.45,45.85,705400.0,0.013600000000000001
2001-08-08,45.63,46.5,46.74,45.25,971200.0,-0.0291
