Date,Close,Open,High,Low,Volume,Change
2000-04-06,122.75,123.5,128.0,122.62,8890000.0,-0.018000000000000002
2000-04-07,123.12,123.5,125.69,121.5,5380000.0,0.003
2000-04-10,122.12,124.75,125.38,121.56,5510000.0,-0.008100000000000001
2000-04-11,119.38,121.62,121.62,117.81,7740000.0,-0.022400000000000003
2000-04-12,113.75,119.62,119.62,111.69,8890000.0,-0.0472
2000-04-13,110.62,112.5,114.31,110.0,8240000.0,-0.0275
2000-04-14,105.0,109.81,112.75,102.88,11780000.0,-0.0508
2000-04-17,111.88,103.88,112.25,103.31,9970000.0,0.0655
2000-04-18,111.5,112.25,115.12,110.06,8210000.000000001,-0.0034000000000000002
2000-04-19,105.0,109.75,109.75,102.81,14670000.0,-0.0583
2000-04-20,104.0,105.0,105.25,102.06,10630000.0,-0.0095
2000-04-24,106.5,102.0,107.19,101.25,8520000.0,0.024
2000-04-25,112.5,106.5,113.0,106.44,9580000.0,0.056299999999999996
2000-04-26,110.5,112.5,113.94,109.0,6180000.0,-0.0178
2000-04-27,110.62,109.5,113.12,108.69,6320000.0,0.0011
2000-04-28,111.5,112.0,112.69,110.12,4890000.0,0.008
2000-05-01,112.0,112.5,113.19,110.44,4200000.0,0.0045000000000000005
2000-05-02,111.38,111.0,113.62,110.69,4090000.0,-0.0055000000000000005
2000-05-03,108.12,110.5,111.12,106.56,5540000.0,-0.029300000000000003
2000-05-04,107.62,109.12,109.19,107.19,3630000.0,-0.0046
2000-05-05,107.88,106.62,109.62,106.5,4700000.0,0.0024
2000-05-08,109.75,108.06,110.38,107.62,4830000.0,0.0173
2000-05-09,109.0,110.5,110.62,108.25,4860000.0,-0.0068000000000000005
2000-05-10,103.0,105.5,105.69,102.06,10010000.0,-0.055
2000-05-11,104.44,104.0,107.5,103.19,8109999.999999999,0.013999999999999999
2000-05-12,104.44,103.75,105.75,103.25,5600000.0,0.0
2000-05-15,104.19,104.0,104.88,102.0,5910000.0,-0.0024
2000-05-16,109.0,105.12,109.25,105.0,7270000.0,0.0462
2000-05-17,107.88,107.5,108.88,106.12,5520000.0,-0.0103
2000-05-18,106.06,106.12,107.31,104.69,4580000.0,-0.0169
2000-05-19,106.44,106.06,107.5,105.0,6420000.0,0.0036
2000-05-22,109.25,106.0,109.25,103.44,6770000.0,0.0264
2000-05-23,107.38,109.0,110.0,107.12,5980000.0,-0.0171
2000-05-24,109.62,106.5,110.0,104.19,8180000.0,0.0209
2000-05-25,106.5,110.5,112.25,106.38,5970000.0,-0.0285
2000-05-26,106.94,105.5,107.19,104.56,4300000.0,0.0040999999999999995
2000-05-30,110.94,107.75,111.0,107.69,3620000.0,0.0374
2000-05-31,107.31,110.5,110.75,107.19,3730000.0,-0.0327
2000-06-01,106.0,107.56,108.94,105.5,5710000.0,-0.012199999999999999
2000-06-02,108.81,109.0,109.75,107.62,5470000.0,0.0265
2000-06-05,112.81,108.44,114.19,108.44,7280000.0,0.0368
2000-06-06,112.38,112.25,114.62,111.25,5370000.0,-0.0038
2000-06-07,121.0,112.5,121.75,111.5,11120000.0,0.0767
2000-06-08,119.75,119.38,122.31,117.5,9330000.0,-0.0103
2000-06-09,119.69,119.88,120.75,118.88,4740000.0,-0.0005
2000-06-12,118.84,119.12,120.44,118.84,3640000.0,-0.0070999999999999995
2000-06-13,119.31,118.88,119.94,116.75,4010000.0,0.004
2000-06-14,116.0,118.88,120.0,115.5,5280000.0,-0.0277
2000-06-15,116.81,116.0,119.0,115.88,5390000.0,0.006999999999999999
2000-06-16,113.25,116.31,117.69,113.25,8050000.000000001,-0.0305
2000-06-19,120.38,113.5,120.38,113.25,6060000.0,0.063
2000-06-20,116.38,120.0,120.69,115.38,7100000.0,-0.0332
2000-06-21,114.5,115.56,115.94,113.5,6490000.0,-0.016200000000000003
2000-06-22,111.81,114.12,114.31,111.25,4850000.0,-0.0235
2000-06-23,111.88,113.5,113.62,110.81,3360000.0,0.0006
2000-06-26,114.41,113.0,115.75,112.88,3630000.0,0.0226
2000-06-27,109.75,111.62,112.81,108.75,6610000.0,-0.0407
2000-06-28,113.78,110.0,115.19,109.88,6440000.0,0.036699999999999997
2000-06-29,114.0,111.75,114.38,110.06,7690000.0,0.0019
2000-06-30,109.56,112.69,113.19,108.62,8610000.0,-0.038900000000000004
2000-07-03,109.5,108.75,109.88,108.31,2300000.0,-0.0005
2000-07-05,105.0,105.62,105.62,101.12,14340000.0,-0.041100000000000005
2000-07-06,101.25,105.0,105.12,100.0,12930000.0,-0.035699999999999996
2000-07-07,105.06,102.69,105.06,101.62,9030000.0,0.037599999999999995
2000-07-10,103.31,104.69,104.94,102.88,4210000.0,-0.0167
2000-07-11,102.0,103.25,104.0,101.0,5620000.0,-0.0127
2000-07-12,104.62,103.19,105.88,102.62,5550000.0,0.025699999999999997
2000-07-13,104.0,105.44,105.94,102.0,5670000.0,-0.0059
2000-07-14,103.94,103.75,104.88,103.12,4019999.9999999995,-0.0006
2000-07-17,105.5,104.44,107.88,104.19,6630000.0,0.015
2000-07-18,103.31,104.12,104.81,102.62,6450000.0,-0.0208
2000-07-19,108.75,102.38,109.5,101.0,7780000.0,0.0527
2000-07-20,117.25,112.0,117.81,111.75,23050000.0,0.0782
2000-07-21,114.75,117.0,117.0,113.75,8970000.0,-0.0213
2000-07-24,112.5,114.12,115.62,111.62,6810000.0,-0.0196
2000-07-25,112.0,113.25,113.38,110.25,5570000.0,-0.0044
2000-07-26,109.88,111.0,112.38,108.88,6670000.0,-0.0189
2000-07-27,110.31,109.88,111.5,109.31,4050000.0,0.0039000000000000003
2000-07-28,111.81,111.12,112.5,108.88,5360000.0,0.013600000000000001
2000-07-31,112.25,110.5,113.69,110.06,5110000.0,0.0039000000000000003
2000-08-01,110.5,112.0,112.44,110.25,3000000.0,-0.015600000000000001
2000-08-02,114.25,111.0,114.88,110.75,5880000.0,0.0339
2000-08-03,116.0,113.0,116.5,112.31,5570000.0,0.015300000000000001
2000-08-04,115.88,116.0,116.5,114.31,4460000.0,-0.001
2000-08-07,116.31,116.62,119.0,115.81,5910000.0,0.0037
2000-08-08,118.88,115.69,119.62,115.56,5740000.0,0.022099999999999998
2000-08-09,118.75,119.0,120.81,118.75,6590000.0,-0.0011
2000-08-10,119.75,118.75,120.25,117.88,5480000.0,0.0084
2000-08-11,120.62,119.75,121.81,119.19,6140000.0,0.0073
2000-08-14,123.25,120.0,123.69,119.31,4950000.0,0.0218
2000-08-15,122.0,122.06,122.62,120.75,4380000.0,-0.0101
2000-08-16,122.38,121.06,122.94,119.5,5950000.0,0.0031
2000-08-17,122.5,119.75,122.81,119.5,4340000.0,0.001
2000-08-18,120.44,122.38,123.38,120.12,4130000.0,-0.0168
2000-08-21,121.44,121.06,122.19,120.06,3230000.0,0.0083
2000-08-22,121.38,121.19,122.19,121.0,2770000.0,-0.0005
2000-08-23,123.25,120.31,123.75,119.88,4250000.0,0.0154
2000-08-24,124.81,123.0,125.44,122.69,5990000.0,0.0127
2000-08-25,129.0,124.31,129.88,124.25,8279999.999999999,0.0336
2000-08-28,131.5,129.88,133.19,129.75,8540000.0,0.0194
2000-08-29,132.88,131.5,134.25,131.0,6040000.0,0.0105
2000-08-30,130.31,130.75,131.5,129.56,4930000.0,-0.019299999999999998
2000-08-31,132.02,131.88,134.19,131.62,5470000.0,0.0131
2000-09-01,133.62,133.06,134.94,132.62,5780000.0,0.0121
2000-09-05,131.19,132.81,133.31,130.81,4110000.0000000005,-0.0182
2000-09-06,131.44,130.88,134.88,130.38,6470000.0,0.0019
2000-09-07,133.37,131.88,134.5,131.88,4620000.0,0.0147
2000-09-08,129.5,132.5,132.94,129.38,4990000.0,-0.028999999999999998
2000-09-11,124.5,127.88,128.25,123.62,7620000.0,-0.038599999999999995
2000-09-12,125.0,124.81,126.88,124.06,5000000.0,0.004
2000-09-13,127.69,123.12,128.81,122.75,5470000.0,0.0215
2000-09-14,126.88,128.0,129.19,126.31,4430000.0,-0.0063
2000-09-15,125.0,126.81,127.25,124.75,5480000.0,-0.0148
2000-09-18,123.25,125.25,126.0,123.06,3930000.0,-0.013999999999999999
2000-09-19,124.94,122.75,126.25,122.56,3340000.0,0.0137
2000-09-20,124.75,124.69,126.56,123.5,4620000.0,-0.0015
2000-09-21,121.5,124.19,126.69,120.0,4300000.0,-0.026099999999999998
2000-09-22,123.88,123.0,124.31,121.31,5930000.0,0.0196
2000-09-25,123.0,124.5,126.62,121.0,4290000.0,-0.0070999999999999995
2000-09-26,119.12,120.0,121.88,118.38,6220000.0,-0.0315
2000-09-27,118.0,120.06,120.31,115.5,5950000.0,-0.009399999999999999
2000-09-28,115.25,117.38,118.88,115.0,5310000.0,-0.0233
2000-09-29,112.62,115.5,116.94,110.25,9590000.0,-0.022799999999999997
2000-10-02,117.81,112.62,119.62,112.62,8870000.0,0.0461
2000-10-03,110.56,118.88,119.38,110.0,11740000.0,-0.061500000000000006
2000-10-04,114.38,110.38,114.88,108.56,11670000.0,0.0346
2000-10-05,113.19,113.81,114.56,111.56,5550000.0,-0.0104
2000-10-06,116.0,114.0,116.12,112.75,6110000.0,0.0248
2000-10-09,117.94,115.94,119.38,114.31,4900000.0,0.0167
2000-10-10,114.88,116.62,117.12,112.44,5610000.0,-0.0259
2000-10-11,112.0,111.88,112.94,107.5,8780000.0,-0.025099999999999997
2000-10-12,103.12,114.25,114.38,103.12,9700000.0,-0.0793
2000-10-13,109.06,104.19,110.44,104.19,9090000.0,0.0576
2000-10-16,111.12,111.5,113.12,108.56,7710000.0,0.0189
2000-10-17,113.0,111.94,113.88,108.56,8880000.0,0.0169
2000-10-18,95.44,96.75,99.12,90.25,29780000.0,-0.15539999999999998
2000-10-19,96.44,98.0,98.5,92.69,17970000.0,0.0105
2000-10-20,94.75,95.12,97.12,94.19,9370000.0,-0.0175
2000-10-23,92.88,94.94,95.0,91.06,9340000.0,-0.0197
2000-10-24,91.44,93.0,94.38,90.19,8830000.0,-0.0155
2000-10-25,87.56,90.5,90.94,86.94,14060000.0,-0.0424
2000-10-26,92.75,88.0,92.88,87.62,10140000.0,0.0593
2000-10-27,93.69,93.0,93.69,91.0,6430000.0,0.0101
2000-10-30,93.31,93.5,93.75,90.31,8090000.0,-0.0040999999999999995
2000-10-31,98.5,93.75,99.12,93.75,10900000.0,0.0556
2000-11-01,98.56,98.44,99.88,97.25,7470000.0,0.0006
2000-11-02,101.94,99.0,102.31,98.5,7450000.0,0.034300000000000004
2000-11-03,100.12,102.5,102.62,99.38,5850000.0,-0.0179
2000-11-06,100.31,99.88,102.38,99.44,4450000.0,0.0019
2000-11-07,102.31,101.12,103.5,100.69,5420000.0,0.0199
2000-11-08,100.0,103.62,103.75,99.25,6990000.0,-0.0226
2000-11-09,99.44,96.75,100.0,95.69,9050000.0,-0.005600000000000001
2000-11-10,93.0,98.0,98.38,93.0,6810000.0,-0.06480000000000001
2000-11-13,97.44,91.81,99.44,91.5,8680000.0,0.04769999999999999
2000-11-14,99.5,99.25,99.88,98.5,5150000.0,0.021099999999999997
2000-11-15,99.38,99.5,100.06,97.62,4160000.0,-0.0012
2000-11-16,98.25,99.25,99.69,98.25,3740000.0,-0.011399999999999999
2000-11-17,101.94,98.31,102.5,98.25,7720000.0,0.037599999999999995
2000-11-20,103.25,101.5,103.25,100.88,7430000.0,0.0129
2000-11-21,98.5,103.25,104.38,98.5,7180000.0,-0.046
2000-11-22,98.5,98.5,100.81,98.31,5540000.0,0.0
2000-11-24,99.94,99.38,101.75,99.25,2500000.0,0.0146
2000-11-27,98.44,100.44,102.0,98.44,3870000.0,-0.015
2000-11-28,97.88,98.75,100.75,97.38,4800000.0,-0.005699999999999999
2000-11-29,99.81,97.75,99.94,96.69,5520000.0,0.0197
2000-11-30,93.5,98.0,98.0,92.25,10650000.0,-0.0632
2000-12-01,95.62,94.44,99.31,94.38,7530000.0,0.0227
2000-12-04,98.38,96.0,99.19,95.75,5570000.0,0.028900000000000002
2000-12-05,103.38,100.44,104.75,99.62,7800000.0,0.0508
2000-12-06,96.75,101.75,101.81,94.81,10100000.0,-0.0641
2000-12-07,95.38,95.06,95.94,93.12,7920000.0,-0.014199999999999999
2000-12-08,97.0,98.0,99.0,95.75,6140000.0,0.017
2000-12-11,95.0,96.5,98.25,93.75,6190000.0,-0.0206
2000-12-12,93.88,95.25,96.12,92.5,7910000.0,-0.0118
2000-12-13,91.25,94.88,96.62,90.69,6990000.0,-0.027999999999999997
2000-12-14,92.44,92.0,93.69,91.81,6130000.0,0.013000000000000001
2000-12-15,87.81,90.0,90.69,87.31,14250000.0,-0.0501
2000-12-18,90.5,88.38,90.5,88.38,7690000.0,0.030600000000000002
2000-12-19,90.12,90.19,94.44,89.81,7710000.0,-0.0042
2000-12-20,86.0,85.88,88.0,84.81,12580000.0,-0.045700000000000005
2000-12-21,81.56,85.5,87.94,80.06,12730000.0,-0.0516
2000-12-22,89.0,84.5,89.38,84.5,9510000.0,0.09119999999999999
2000-12-26,84.81,89.0,89.56,84.25,6050000.0,-0.0471
2000-12-27,84.69,84.75,88.12,83.56,8250000.0,-0.0014000000000000002
2000-12-28,85.25,83.5,88.19,82.12,9800000.0,0.0066
2000-12-29,85.0,86.94,86.94,84.25,6940000.0,-0.0029
2001-01-02,84.81,84.5,87.5,84.12,8010000.0,-0.0022
2001-01-03,94.62,83.75,95.0,83.75,12770000.0,0.1157
2001-01-04,93.19,94.75,99.75,92.69,15420000.0,-0.0151
2001-01-05,94.0,93.94,94.69,91.0,8039999.999999999,0.0087
2001-01-08,93.56,93.5,93.94,91.56,6060000.0,-0.004699999999999999
2001-01-09,92.56,94.44,95.75,91.44,7520000.0,-0.010700000000000001
2001-01-10,93.44,92.5,94.94,91.69,7660000.0,0.0095
2001-01-11,93.69,92.94,94.25,91.25,9640000.0,0.0027
2001-01-12,93.81,93.69,96.44,92.38,6450000.0,0.0013
2001-01-16,92.75,93.75,94.0,91.81,5670000.0,-0.0113
2001-01-17,96.69,95.38,97.75,94.31,9730000.0,0.0425
2001-01-18,108.31,104.38,110.0,103.5,25240000.0,0.1202
2001-01-19,111.25,107.5,113.94,107.25,14760000.0,0.0271
2001-01-22,108.56,109.5,109.94,108.19,9620000.0,-0.0242
2001-01-23,109.06,109.56,109.94,107.62,9830000.0,0.0046
2001-01-24,110.44,109.06,111.44,108.94,6760000.0,0.0127
2001-01-25,110.75,110.12,111.12,109.44,4980000.0,0.0028000000000000004
2001-01-26,114.19,109.62,115.25,109.19,9100000.0,0.0311
2001-01-29,114.98,112.5,115.5,112.47,5130000.0,0.0069
2001-01-30,116.61,115.0,116.75,113.4,8240000.0,0.014199999999999999
2001-01-31,112.0,115.75,116.75,112.0,8310000.000000001,-0.0395
2001-02-01,114.05,112.4,114.34,111.2,5580000.0,0.0183
2001-02-02,110.27,112.75,113.99,109.6,5430000.0,-0.0331
2001-02-05,112.22,109.4,112.6,109.3,5110000.0,0.0177
2001-02-06,114.19,112.23,115.69,111.2,7530000.0,0.0176
2001-02-07,116.91,113.4,117.6,112.67,9010000.0,0.023799999999999998
2001-02-08,114.1,116.91,118.2,114.03,8380000.000000001,-0.024
2001-02-09,112.0,114.03,114.99,111.0,6320000.0,-0.0184
2001-02-12,114.9,110.55,115.72,110.3,6730000.0,0.0259
2001-02-13,113.75,114.15,117.38,113.07,7190000.0,-0.01
2001-02-14,115.1,113.75,116.17,112.5,7030000.0,0.011899999999999999
2001-02-15,116.78,116.8,118.64,116.38,8100000.0,0.0146
2001-02-16,115.0,114.55,115.75,113.94,7070000.0,-0.0152
2001-02-20,111.5,114.55,115.6,110.78,6750000.0,-0.0304
2001-02-21,107.51,109.55,111.5,107.29,9160000.0,-0.0358
2001-02-22,108.9,106.5,110.9,103.38,11710000.0,0.0129
2001-02-23,104.0,107.5,107.5,100.25,15280000.0,-0.045
2001-02-26,105.3,105.8,105.8,101.83,8340000.0,0.0125
2001-02-27,102.59,104.9,106.87,102.56,9790000.0,-0.025699999999999997
2001-02-28,99.9,102.95,103.54,99.1,11930000.0,-0.0262
2001-03-01,106.05,99.3,106.4,97.5,15100000.0,0.0616
2001-03-02,102.3,104.0,107.65,100.94,14750000.0,-0.0354
2001-03-05,104.91,102.81,105.6,102.64,6740000.0,0.0255
2001-03-06,106.0,106.25,108.4,105.25,8119999.999999999,0.0104
2001-03-07,107.55,107.45,108.25,105.66,7790000.0,0.0146
2001-03-08,106.47,107.17,107.34,105.37,6790000.0,-0.01
2001-03-09,99.29,105.0,105.01,97.91,16690000.000000002,-0.0674
2001-03-12,95.49,97.9,98.4,95.02,14490000.0,-0.0383
2001-03-13,98.39,95.1,98.44,94.2,12130000.0,0.0304
2001-03-14,94.96,95.4,98.9,93.34,14250000.0,-0.0349
2001-03-15,95.56,96.0,97.87,95.17,8420000.0,0.0063
2001-03-16,90.1,93.9,93.94,88.2,20040000.0,-0.0571
2001-03-19,92.6,91.0,92.8,89.2,10240000.0,0.0277
2001-03-20,88.3,91.6,92.03,88.1,10100000.0,-0.0464
2001-03-21,89.08,88.45,91.6,87.75,11010000.0,0.0088
2001-03-22,89.1,89.12,91.0,87.65,13330000.0,0.0002
2001-03-23,93.51,93.5,94.99,90.29,12230000.0,0.0495
2001-03-26,95.4,95.25,95.66,93.75,8580000.0,0.0202
2001-03-27,99.5,94.0,100.0,93.97,11850000.0,0.043
2001-03-28,94.41,97.9,98.45,94.25,11890000.0,-0.0512
2001-03-29,95.04,94.46,97.07,94.26,10550000.0,0.0067
2001-03-30,96.18,96.5,97.56,95.14,9490000.0,0.012
2001-04-02,94.66,97.45,98.1,93.58,8790000.0,-0.0158
2001-04-03,90.39,94.6,94.65,90.1,13330000.0,-0.0451
2001-04-04,92.0,90.45,94.05,90.05,13520000.0,0.0178
2001-04-05,98.21,95.8,100.0,95.51,12510000.0,0.0675
2001-04-06,97.95,98.0,100.0,96.4,13420000.0,-0.0026
2001-04-09,96.0,98.5,98.74,93.8,9490000.0,-0.0199
2001-04-10,99.05,97.0,99.9,96.56,10500000.0,0.0318
2001-04-11,97.43,101.5,101.94,95.8,11500000.0,-0.016399999999999998
2001-04-12,96.2,96.4,97.5,95.15,9390000.0,-0.0126
2001-04-16,96.75,96.2,99.89,95.2,9190000.0,0.005699999999999999
2001-04-17,99.7,97.0,99.88,97.0,9960000.0,0.0305
2001-04-18,106.5,103.0,110.0,102.3,19880000.0,0.0682
2001-04-19,114.47,112.0,115.9,110.45,25830000.0,0.0748
2001-04-20,114.83,114.35,116.4,113.75,12760000.0,0.0031
2001-04-23,112.0,114.01,114.05,111.68,8540000.0,-0.0246
2001-04-24,112.67,113.4,114.75,112.3,8740000.0,0.006
2001-04-25,114.85,112.0,114.85,111.99,6860000.0,0.019299999999999998
2001-04-26,113.74,114.95,116.7,113.68,7350000.0,-0.0097
2001-04-27,116.2,116.8,116.9,114.55,7410000.0,0.0216
2001-04-30,115.14,116.4,118.05,114.72,7360000.0,-0.0091
2001-05-01,118.51,115.85,118.65,114.9,7790000.0,0.029300000000000003
2001-05-02,115.4,118.3,118.95,113.74,9710000.0,-0.0262
2001-05-03,113.7,114.6,115.1,112.35,6580000.0,-0.0147
2001-05-04,115.86,112.0,115.86,111.2,8680000.0,0.019
2001-05-07,115.9,116.2,117.25,115.0,6090000.0,0.0003
2001-05-08,117.7,117.25,117.75,115.5,7610000.0,0.0155
2001-05-09,116.98,116.2,118.18,115.3,7680000.0,-0.0060999999999999995
2001-05-10,115.2,118.5,118.9,115.2,7990000.0,-0.0152
2001-05-11,111.81,113.75,114.15,110.96,8390000.0,-0.0294
2001-05-14,112.56,111.2,113.18,111.0,5250000.0,0.0067
2001-05-15,113.58,113.5,114.15,112.5,5870000.0,0.0091
2001-05-16,115.8,112.5,115.8,112.2,7800000.0,0.0195
2001-05-17,115.07,115.8,117.09,115.05,6890000.0,-0.0063
2001-05-18,117.44,115.07,117.68,114.9,6710000.0,0.0206
2001-05-21,119.04,117.95,119.9,117.55,8410000.0,0.013600000000000001
2001-05-22,118.01,119.7,119.7,117.25,6010000.0,-0.0087
2001-05-23,117.4,117.8,118.95,117.1,6400000.0,-0.0052
2001-05-24,119.6,117.5,119.6,117.5,7730000.0,0.0187
2001-05-25,117.8,119.52,119.9,117.76,5630000.0,-0.0151
2001-05-29,115.27,117.35,117.59,115.08,5820000.0,-0.0215
2001-05-30,112.65,114.0,114.1,112.0,9600000.0,-0.0227
2001-05-31,111.8,112.65,113.86,111.64,6760000.0,-0.0075
2001-06-01,112.89,112.5,113.6,111.9,5140000.0,0.0097
2001-06-04,113.64,113.25,114.75,112.85,3810000.0,0.0066
2001-06-05,116.97,113.64,117.6,113.56,6150000.0,0.029300000000000003
2001-06-06,117.5,117.6,119.0,116.5,9630000.0,0.0045000000000000005
2001-06-07,117.25,117.0,118.25,117.0,6420000.0,-0.0021
2001-06-08,116.1,117.5,117.5,115.6,3100000.0,-0.0098
2001-06-11,117.36,116.3,118.14,116.1,6540000.0,0.0109
2001-06-12,117.25,116.75,117.8,115.55,7300000.0,-0.0009
2001-06-13,116.54,117.25,118.47,116.53,5700000.0,-0.0060999999999999995
2001-06-14,115.75,115.6,116.08,113.99,7500000.0,-0.0068000000000000005
2001-06-15,113.6,115.1,115.45,113.38,12580000.0,-0.018600000000000002
2001-06-18,114.27,113.98,115.44,113.31,5190000.0,0.0059
2001-06-19,114.84,116.26,117.25,114.56,6150000.0,0.005
2001-06-20,113.09,113.5,114.99,111.76,8830000.0,-0.0152
2001-06-21,112.6,112.15,114.7,111.36,8160000.0,-0.0043
2001-06-22,112.87,112.6,114.43,112.5,5610000.0,0.0024
2001-06-25,112.65,113.75,114.9,111.78,5680000.0,-0.0019
2001-06-26,113.04,111.25,114.05,111.1,7080000.0,0.0034999999999999996
2001-06-27,113.52,113.1,114.18,112.45,4810000.0,0.0042
2001-06-28,115.1,113.8,116.95,113.75,8180000.0,0.0139
2001-06-29,113.0,115.6,116.65,113.0,9480000.0,-0.0182
2001-07-02,114.35,113.5,115.4,112.96,5920000.0,0.011899999999999999
2001-07-03,112.98,114.1,114.19,112.76,3330000.0,-0.012
2001-07-05,112.1,112.6,113.26,111.79,4420000.0,-0.0078000000000000005
2001-07-06,106.5,110.9,110.9,105.81,11710000.0,-0.05
2001-07-09,104.72,106.5,106.95,103.65,9310000.0,-0.0167
2001-07-10,101.96,104.73,105.4,101.6,10270000.0,-0.0264
2001-07-11,103.85,101.6,104.13,101.56,8900000.0,0.018500000000000003
2001-07-12,107.25,105.9,107.8,105.62,8770000.0,0.0327
2001-07-13,108.53,106.15,109.3,106.11,7840000.0,0.011899999999999999
2001-07-16,107.82,108.53,109.38,107.28,5330000.0,-0.006500000000000001
2001-07-17,108.53,106.1,108.58,104.75,8660000.0,0.0066
2001-07-18,104.28,106.1,107.6,103.2,11690000.0,-0.0392
2001-07-19,104.0,105.6,106.0,103.1,13650000.0,-0.0027
2001-07-20,105.7,103.4,105.7,103.03,8990000.0,0.0163
2001-07-23,105.85,105.7,106.95,105.3,6320000.0,0.0014000000000000002
2001-07-24,104.51,104.85,106.15,103.79,7300000.0,-0.0127
